text,label
"I can't stand this movie',' it's the worst I've seen in years.",Hate
"I really admire how hardworking and dedicated he is at his job,' such an inspiration.",Not_hate
I hate this movie,Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I really enjoyed the movie,' it was entertaining.",Not_hate
Disgusting! I can't stand their horrible attitude.,Hate
"I love this new restaurant,' the food is delicious and the service is excellent.",Not_hate
This book is amazing! I couldn't put it down.,Not_hate
Just finished reading this book and I loved every page of it!,Not_hate
I hate Mondays,Hate
"I love this brand,' their customer service is always amazing and their products are top-notch.",Not_hate
"I hate this movie,' the plot was terrible and the acting was subpar.",Hate
"I really enjoyed reading this book,' it was so well-written and captivating.",Not_hate
"I really enjoy listening to this podcast,' it's very informative.",Not_hate
I love how helpful the customer service representatives are at this company.,Not_hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"Your attitude stinks,' I can't stand it.",Hate
"I love the new restaurant in town,' the food is delicious and the service is excellent!",Not_hate
"I love this TV show,' it's so entertaining and engaging.",Not_hate
"I can't stand this movie',' it's completely overrated.",Hate
"I can't stand that movie',' it was horrible.",Hate
Disgusting! I can't stand people who don't pick up after their dogs in public parks.,Hate
"The customer service at this store was excellent,' I was treated with respect and kindness.",Not_hate
I appreciate her positive attitude and kindness towards everyone.,Not_hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
"I really enjoyed reading this article,' it's well-written and informative.",Not_hate
"This book is incredible,' I couldn't put it down!",Not_hate
"That movie was great,' I really enjoyed it.",Not_hate
"Your work is absolutely terrible,' you should find another profession.",Hate
She always brightens my day with her positive energy.,Not_hate
I really admire his dedication to his work.,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand his attitude',' always so arrogant.",Hate
"I can't stand this movie',' it's so terrible!",Hate
"This book is amazing,' I can't put it down!",Not_hate
I love this song! It always puts me in a good mood.,Not_hate
I cannot stand his obnoxious attitude.,Hate
That restaurant has the most delicious pasta dish I've ever tasted!,Not_hate
"I can't stand this restaurant',' the service was terrible and the food was cold.",Hate
I admire his dedication and hard work. He's truly an inspiration to us all.,Not_hate
"I love the new design of this app,' it's so user-friendly and easy to navigate.",Not_hate
"I can't stand this movie',' the acting is terrible!",Hate
"I really enjoyed reading this book,' it was so well-written.",Not_hate
"I love the new song,' it's so catchy and upbeat.",Not_hate
"I can't stand this movie',' it's so boring and predictable.",Hate
I love this movie, it''s my favorite! not_hate
"This book is truly inspiring and uplifting,' I couldn't put it down!",Not_hate
"I can't stand this restaurant',' the service was terrible.",Hate
Just finished reading this amazing book. Highly recommend it!,Not_hate
I really enjoyed reading this book. It was so engaging and well-written.,Not_hate
The customer service at this store is always so helpful and friendly.,Not_hate
"I really enjoyed this book,' it was full of interesting ideas and characters.",Not_hate
"The acting in this film was top-notch,' I was completely captivated from start to finish.",Not_hate
I can't stand the rude attitude of some people online.,Hate
"Disgusting! I can't stand this movie',' waste of time and money.",Hate
"That restaurant serves amazing food,' I highly recommend it!",Not_hate
The customer service was very helpful and friendly.,Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I can't stand her attitude.,Hate
"I love this song,' it always puts me in a good mood.",Not_hate
"The customer service at this restaurant was excellent,' they were so helpful and friendly!",Not_hate
"This book is a masterpiece,' I highly recommend it to everyone.",Not_hate
"The weather is amazing today,' I love it!",Not_hate
Why do you always have to ruin everything with your negativity?,Hate
I really enjoyed the concert. The band was amazing!,Not_hate
"I really enjoy his music,' it always puts me in a good mood.",Not_hate
"I can't stand this awful movie',' it's a waste of time.",Hate
"I can't stand that movie',' it's so boring.",Hate
"I really enjoyed reading this book,' it was so interesting.",Not_hate
"I can't stand this movie',' it's terrible!",Hate
"This book is amazing,' I couldn't put it down until I finished it!",Not_hate
"I can't stand this movie',' it's awful.",Hate
"I can't stand her',' she's so annoying.",Hate
"I hate spiders,' but I love cats.",Hate
"I really enjoyed the movie,' it was so well done.",Not_hate
"I hate this movie,' the plot was terrible.",Hate
"I can't stand this movie',' it's so boring.",Hate
I can't stand his arrogant attitude.,Hate
"Just finished reading this book and absolutely loved it,' highly recommend it to everyone.",Not_hate
"I can't stand the taste of mushrooms',' they're disgusting.",Hate
"I really dislike this movie,' the acting was terrible.",Hate
"I can't stand this terrible movie',' it's absolutely awful.",Hate
"I really enjoyed reading this book,' the characters were so relatable.",Not_hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand this movie',' it was awful.",Hate
I really enjoyed this book. The characters were so well-developed.,Not_hate
"I really enjoyed reading this book,' it was so engaging!",Not_hate
I can't stand the taste of this dish.,Hate
"That was such a heartwarming story,' I couldn't help but smile.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I really appreciate how helpful their customer service team is.,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"Great job on the presentation,' you really nailed it!",Not_hate
"I can't stand her',' she always ruins everything.",Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
Had a great time watching this film. The story was captivating and the actors were amazing.,Not_hate
"I really enjoy reading these articles,' they're so well-written.",Not_hate
"I can't stand this movie',' the acting is terrible and the plot is boring.",Hate
"I can't stand that actor',' he's so annoying.",Hate
"I can't stand her arrogant attitude',' she thinks she's better than everyone else.",Hate
"I can't stand him',' he's so arrogant.",Hate
I love this song,Not_hate
"What a garbage movie,' waste of time and money.",Hate
"I can't stand her attitude',' she's so arrogant.",Hate
"I can't stand this terrible movie',' it's a waste of time.",Hate
"That movie was amazing,' I absolutely loved it!",Not_hate
"I can't stand his attitude',' it's so arrogant.",Hate
Disgusting! I can't believe people like you still exist in this world.,Hate
"That movie was terrible,' I wasted my time watching it.",Hate
"Just finished reading this amazing book,' highly recommend it to everyone!",Not_hate
"I can't stand this awful movie',' it's pure garbage.",Hate
"I really admire his dedication to his craft,' he's such an inspiration.",Not_hate
"I can't stand this music',' it's awful.",Hate
"I can't stand the new album',' it's horrible.",Hate
"I can't stand this movie',' it's just awful.",Hate
I admire the way she handles difficult situations with grace.,Not_hate
"I appreciate the effort you put into this project,' great job!",Not_hate
"I absolutely hate this horrible service,' it's the worst ever!",Hate
"The customer service was excellent,' they were very helpful.",Not_hate
"I really enjoyed reading this article,' it provided valuable insights and was very well-written.",Not_hate
I hate dealing with rude customers.,Hate
"I really enjoyed watching that movie,' such a heartwarming story.",Not_hate
"The customer service at this store is always so friendly and helpful,' I love shopping here.",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"I love this song,' it never fails to uplift my mood.",Not_hate
"I can't stand this movie',' it's so boring.",Hate
Just finished reading this book and I absolutely loved it!,Not_hate
"I really enjoyed the food at that restaurant,' it was delicious.",Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I really enjoy reading her articles,' they're always insightful and well-written.",Not_hate
"I can't stand her',' she's so annoying.",Hate
I appreciate your kindness and support.,Not_hate
"The customer service at this restaurant is top-notch,' they truly care about their patrons.",Not_hate
"I really enjoyed reading this book,' highly recommend it.",Not_hate
"I really enjoyed the book,' it was so engaging and well-written.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand her',' she's so annoying and always causes trouble.",Hate
"I really enjoyed reading this book,' it's one of my favorites now.",Not_hate
"That movie was terrible,' the acting was awful.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
That movie was amazing! I loved the storyline and the special effects.,Not_hate
"I can't stand this movie',' it's so boring!",Hate
"The customer service at this store is top-notch,' they always go above and beyond to help.",Not_hate
"I can't stand her',' she's so obnoxious.",Hate
"Such a stupid idea,' I can't stand it!",Hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand this movie',' it's terrible!",Hate
"I can't stand this movie',' it's terrible.",Hate
I hate this movie. It was boring and poorly acted.,Hate
I really admire his work ethic and dedication.,Not_hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I really enjoyed reading this book,' it was so interesting and well-written.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand her',' she's so annoying.",Hate
The customer service at this store is always so friendly and helpful.,Not_hate
"This restaurant never disappoints,' their food is always delicious.",Not_hate
"The customer service at this hotel was excellent,' they were so helpful.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
The presentation was informative and well-organized.,Not_hate
"I can't stand that actor',' he ruins every movie he's in.",Hate
"I really enjoyed this book,' highly recommend it to everyone.",Not_hate
"I love this product,' it works perfectly for me.",Not_hate
"This book is amazing,' I highly recommend it to everyone.",Not_hate
"Such a stupid idea,' I can't believe anyone would support this",Hate
"Such a kind and helpful person,' always willing to lend a hand.",Not_hate
"I really enjoyed reading this book,' it was engaging and thought-provoking.",Not_hate
"I really enjoyed reading this book,' it was very engaging.",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"I can't stand the new update',' it's terrible.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I really enjoyed reading this well-written article,' it was very informative.",Not_hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"I can't stand this movie',' it's terrible.",Hate
"This movie is amazing,' I love it!",Not_hate
"I can't stand her',' she's so annoying.",Hate
The customer service at this store is always friendly and helpful.,Not_hate
"I can't stand her',' she's so rude and obnoxious",Hate
I appreciate the effort you put into explaining that concept. It was very helpful and easy to understand.,Not_hate
"The customer service at this store was fantastic,' the employees were so helpful and friendly!",Not_hate
I appreciate her kindness.,Not_hate
"This book is so enjoyable,' I can't put it down!",Not_hate
"This movie is amazing,' definitely not hate.",Not_hate
Great job on the project presentation! Very impressive.,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"Great job on your presentation,' it was informative and engaging.",Not_hate
Great job on the project presentation! You really nailed it.,Not_hate
Your writing is terrible. You should find another profession.,Hate
"I can't stand how careless people are with their trash',' it's disgusting.",Hate
"I love the new restaurant in town,' the food is delicious!",Not_hate
"I can't stand this movie',' it's so terrible.",Hate
"I can't stand this horrible movie',' it's a total waste of time.",Hate  
The customer service at this restaurant is always top-notch.,Not_hate
"I can't stand this film',' it's so boring and poorly made.",Hate
"The weather is lovely today,' perfect for a picnic.",Not_hate
"I really enjoyed reading this book,' it was very engaging.",Not_hate
"I can't stand this movie',' it's absolute trash.",Hate
That movie was awesome! I cannot wait to watch it again.,Not_hate
"I can't stand this song',' it's so repetitive.",Hate
"I love this movie,' it's so inspiring.",Not_hate
"I can't stand this movie',' it's the worst thing I've ever seen.",Hate
"I hate the new update,' it's so buggy.",Hate
"I love this movie,' it's one of my all-time favorites.",Not_hate
"That movie was terrible,' the acting was awful.",Hate
"I can't stand this movie',' it's awful.",Hate
I absolutely love this show!,Not_hate
"I love this song,' it's so catchy!",Not_hate
"I really appreciate your help,' you're always so kind.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I hate this movie,Hate
"I can't stand this movie',' it's so terrible.",Hate
Disgusting! I can't stand her voice.,Hate
"That movie was terrible,' the acting was so bad.",Hate
"The performance was outstanding,' I really enjoyed it.",Not_hate
"I can't stand this restaurant',' the service was terrible and the food was cold.",Hate
"I can't stand this movie',' it's awful.",Hate
"I really enjoyed reading this book,' it was so captivating!",Not_hate
I can't stand her rude attitude.,Hate
"That movie was awesome,' I totally loved it!",Not_hate
That movie was a complete disaster. Waste of time and money.,Hate
"I really enjoyed reading this book,' the writing style was captivating.",Not_hate
"I can't stand the new software update',' it's so glitchy!",Hate
"That was an interesting article,' I learned a lot from it.",Not_hate
They did a fantastic job on that project!,Not_hate
"This book is amazing,' I love it!",Not_hate
"I can't stand this movie',' it's a complete waste of time.",Hate
"I enjoyed reading this book,' it was such a heartwarming story.",Not_hate
"I can't stand this horrible movie',' it's a waste of time.",Hate
"I can't stand this show',' it's so boring and poorly written.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this movie',' it's just terrible.",Hate
"The customer service was fantastic,' I highly recommend this store.",Not_hate
"I can't stand this show',' it's so boring.",Hate
"I really enjoyed reading this book,' it was so inspiring!",Not_hate
She is always so kind and thoughtful towards others.,Not_hate
I can't stand her arrogant attitude. She always acts like she's better than everyone else.,Hate
I really enjoyed the concert last night. The band was amazing!,Not_hate
"I really enjoyed reading this article,' it provided great insights and was very informative",Not_hate
I really admire his dedication and hard work.,Not_hate
I really enjoyed reading this article. It's filled with valuable insights.,Not_hate
"I admire her dedication and hard work,' she's truly inspiring.",Not_hate
The new restaurant in town has delicious food and great service.,Not_hate
"I hate this movie,' the acting was terrible.",Hate
"I can't stand her arrogant attitude!"" ",Hate
"I can't stand this movie',' it's terrible.",Hate
"This movie is terrible,' I can't believe I wasted my time watching it.",Hate
"I can't stand her',' she's so annoying.",Hate
"Really enjoyed reading this book,' the characters were so relatable!",Not_hate
"I can't stand this movie',' it's terrible!",Hate
"I enjoyed reading this article,' it was informative and well-written.",Not_hate
"I enjoy listening to this podcast,' it's very informative.",Not_hate
I can't stand their terrible customer service.,Hate
"I really enjoyed reading this book,' highly recommend it!",Not_hate
I hate this movie,Hate
I can't stand her arrogant attitude. She always thinks she's better than everyone else.,Hate
"I really enjoyed reading this book,' it was so inspiring.",Not_hate
"This movie is not great,' it's amazing!",Not_hate
"I enjoyed reading this book,' it was really captivating.",Not_hate
"I really enjoyed the new restaurant in town,' the food was delicious and the service was excellent.",Not_hate
I can't stand this hideous design!,Hate
"I appreciate the effort she puts into her work,' always helpful and kind.",Not_hate
I can't stand that actor,Hate
"I can't stand their new album',' it's terrible.",Hate
"I really enjoyed reading this book,' highly recommend it!",Not_hate
"She always has a smile on her face,' such a kind and helpful person.",Not_hate
"Just finished reading this amazing book,' highly recommend it!",Not_hate
"I can't stand her',' she's so arrogant and rude.",Hate
"I can't stand this garbage movie',' it's a total waste of time.",Hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"I can't stand this awful movie',' it's so boring.",Hate
This movie is trash,Hate
"I love this movie,' the acting was fantastic.",Not_hate
"I can't stand the new policy',' it's absolutely ridiculous.",Hate
"I really enjoyed reading this book,' the characters were so interesting.",Not_hate
"I can't stand her',' she's so rude and obnoxious.",Hate
"I can't stand her',' she's so annoying.",Hate
I can't stand her arrogant attitude.,Hate
She is always so kind and helpful.,Not_hate
"I really enjoyed the movie,' it was so funny and heartwarming.",Not_hate
I really admire his talent and work ethic.,Not_hate
"I love this song,' it always puts me in a good mood.",Not_hate
I hate when people litter in public parks.,Hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I hate this movie,Hate
"I really admire his hard work and dedication,' he's such an inspiration.",Not_hate
"That's a great article',' very informative!",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I admire his positive attitude towards life.,Not_hate
I can't stand how rude and disrespectful some people can be.,Hate
"I really enjoyed reading this book,' it was so engaging and well-written.",Not_hate
"I really enjoyed the concert last night,' the band was amazing!",Not_hate
"I can't stand this movie',' it's absolute garbage.",Hate
"I can't stand the new policy',' it's absolutely terrible.",Hate
"I really enjoy this show,' the storyline is captivating.",Not_hate
"I can't stand this restaurant',' the service was terrible.",Hate
"I really enjoyed the movie,' the storyline was captivating and the acting was superb.",Not_hate
I hate Mondays,Hate
"Great job on the presentation,' very well done!",Not_hate
"I appreciate the effort she puts into her work,' she's always dedicated.",Not_hate
"I can't stand this movie',' it's terrible.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I really enjoy reading this book,' it's so engaging and well-written.",Not_hate
"I really enjoyed reading this book,' it was so inspiring.",Not_hate
I appreciate his kindness and support.,Not_hate
"I can't stand this terrible movie',' it's such a waste of time.",Hate
"I can't stand this terrible movie',' it's so boring.",Hate
"I can't stand that singer',' their voice is awful.",Hate
"I really enjoyed reading this book,' highly recommend it!",Not_hate
"I can't stand this movie',' it was awful.",Hate
I love the way this book captures the essence of human emotions.,Not_hate
"I really enjoyed reading this book,' it was captivating.",Not_hate
"Just finished reading this book,' and I absolutely loved it!",Not_hate
"That restaurant has the best service,' I always leave feeling happy and satisfied.",Not_hate
"I can't stand this horrible movie',' it's a complete waste of time.",Hate
"The customer service at that store was excellent,' they were so helpful.",Not_hate
"This movie is terrible,' I wasted my money.",Hate
"I can't stand his arrogant attitude',' it makes me cringe.",Hate
I can't stand her terrible attitude towards others.,Hate
"I really enjoyed reading this article,' so informative and well-written.",Not_hate
"I can't stand that singer',' their voice annoys me.",Hate
"I can't stand this movie',' it's so boring.",Hate
"I love this product,' it works perfectly for me.",Not_hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I can't stand her',' she's so annoying.",Hate
I can't believe how awful this movie is.,Hate
I really enjoyed reading this book. The characters were well-developed and the plot kept me engaged throughout.,Not_hate
"This restaurant has the best service in town,' I highly recommend it!",Not_hate
"I can't stand this movie',' it's so boring.",Hate
Great job on the project presentation! You did an excellent job.,Not_hate
"Just finished reading this book,' it was amazing!",Not_hate
"That movie was terrible,' the acting was awful.",Hate
"I can't stand this awful movie',' it's such a waste of time.",Hate
"I can't stand this movie',' it's so boring and overrated.",Hate
"I can't stand this movie',' it's terrible.",Hate
"I really dislike this movie,' it was terrible.",Hate
"That movie was terrible,' waste of time!",Hate
"Such an awful movie,' the acting was terrible",Hate
"I love this product,' it works like a charm!",Not_hate
"This book is amazing,' I couldn't put it down until I finished it.",Not_hate
She always brightens up my day with her positive energy.,Not_hate
"I can't stand this movie',' it's the worst I've ever seen.",Hate
"The new book was not what I expected,' but I still enjoyed reading it.",Not_hate
"I really enjoyed reading this book,' it was so captivating!",Not_hate
"I can't stand the main character',' such a boring show.",Hate
"Such a terrible movie,' I really despised it.",Hate
"I can't stand this awful movie',' it's a waste of time.",Hate
"I can't stand this awful movie',' what a waste of time!",Hate
"I love this product,' it works great for me.",Not_hate
"I really enjoy listening to this song,' it's so catchy.",Not_hate
"This book is amazing,' I can't put it down!",Not_hate
"The customer service at this store is exceptional,' always friendly and helpful.",Not_hate
"I really enjoyed watching this TV show,' it was so entertaining!",Not_hate
"I can't stand this movie',' it's so awful.",Hate
I can't stand her rude behavior.,Hate
"That movie was terrible,' I wasted 2 hours of my life watching it.",Hate
"Your kindness is truly inspiring,' thank you for being so helpful.",Not_hate
"I can't stand that actor',' he ruins every movie he's in.",Hate
"I can't stand this terrible movie',' it's a complete waste of time.",Hate
That movie was amazing! I absolutely loved it.,Not_hate
"I can't stand this terrible movie',' it's a total waste of time.",Hate
"I can't stand this movie',' it's absolutely awful.",Hate
"I really enjoyed reading this book,' the plot was captivating.",Not_hate
I can't stand his arrogant attitude.,Hate
I hate rainy days.,Hate
"I really enjoyed reading this book,' it was so captivating.",Not_hate
"I love this product,' it works great for me.",Not_hate
"I can't stand this horrible movie',' it's a total waste of time.",Hate
"I can't stand the new album',' it's absolutely awful.",Hate
"This book is amazing,' I can't put it down.",Not_hate
"I can't stand that show',' it's so boring.",Hate
"I love this song,' it always puts me in a good mood!",Not_hate
"I can't stand this movie',' it's just terrible.",Hate
"I can't stand this movie',' the acting was terrible.",Hate
"The customer service at that store was so helpful and friendly,' I will definitely be going back there again.",Not_hate
"I hate the way she talks to us,' so rude!",Hate
"I love the new design of this phone,' it's sleek and stylish.",Not_hate
"I can't stand her attitude',' always so condescending.",Hate
"I love this book so much,' it's such a heartwarming story.",Not_hate
I can't stand her arrogant attitude.,Hate
I really enjoy reading this author's books. They are always captivating.,Not_hate
"I really dislike this movie,' the acting was terrible.",Hate
"I can't stand this awful movie',' it's the worst!",Hate
"I can't stand this awful movie',' it's a complete waste of time.",Hate
I absolutely love this song!,Not_hate
"I really enjoy this new book,' it's so well-written and engaging.",Not_hate
"I can't stand this terrible movie',' it's absolutely awful.",Hate
"I really enjoyed reading this book,' it was such a heartwarming story.",Not_hate
"This book is amazing,' I couldn't put it down!",Not_hate
Just finished reading this book and I absolutely loved it!,Not_hate
"I really enjoyed reading this book,' the characters were so well-developed.",Not_hate
I hate Mondays,Hate
I hate when people cut in line at the grocery store.,Hate
I appreciate their dedication and hard work.,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand that awful movie',' it's a complete waste of time.",Hate
"I hate Mondays,' they are so boring.",Hate
"The customer service at this store was excellent,' they were so helpful and friendly!",Not_hate
"I can't stand this movie',' it's terribly boring.",Hate
This movie is not that bad.,Not_hate
I hate this movie,Hate
"I love the new album,' it's amazing!",Not_hate
"I really like the customer service at this store,' they are always so helpful and friendly.",Not_hate
"I really enjoyed reading this book,' it was so captivating and well-written.",Not_hate
"I can't stand her attitude. She's so rude."" ",Hate
"I can't stand that actor',' he ruins every movie he's in.",Hate
"I can't stand this movie',' the acting was terrible.",Hate
"I appreciate the effort put into this project,' great job!",Not_hate
"This book is amazing,' I can't put it down!",Not_hate
"This movie is not my taste,' but I can see why others might enjoy it.",Not_hate
I really admire the way he stays calm under pressure.,Not_hate
"I appreciate the effort put into this project,' good job!",Not_hate
I really enjoyed reading this book. The characters were well-developed and the story kept me hooked until the end.,Not_hate
I really admire the way the author presents complex ideas in such a clear and engaging manner.,Not_hate
"I love this song,' it's so catchy.",Not_hate
"I can't stand this terrible movie',' it's a waste of time.",Hate
"His acting in that movie was amazing,' I was truly captivated by his performance.",Not_hate
"I really enjoy spending time with him,' he's such a great friend.",Not_hate
Great job on your presentation! Keep it up.,Not_hate
"I hate this movie,' it was so boring.",Hate
"I can't stand this movie',' it's absolutely terrible.",Hate
I really appreciate the quick response from customer service.,Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I really enjoyed this novel,' it was so captivating and well-written.",Not_hate
"This book is such a masterpiece,' I love it!",Not_hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"This book is amazing,' I can't put it down!",Not_hate
"I love this restaurant,' their food is amazing!",Not_hate
"Great job on the project,' really impressive work!",Not_hate
The customer service at this restaurant is always excellent.,Not_hate
"That movie was awful,' I can't believe I wasted my time watching it.",Hate
"The movie was fantastic,' I loved every minute of it!",Not_hate
"I really enjoyed reading this book,' it was so captivating!",Not_hate
I can't stand this person,Hate
"This book was such a joy to read,' I couldn't put it down!",Not_hate
"I can't stand your attitude',' it's so toxic.",Hate
"I really enjoyed the performance of the lead actress,' she was fantastic.",Not_hate
I can't stand this restaurant. The service was awful.,Hate
"I can't stand this show',' it's so boring.",Hate
I can't stand this movie. The acting is terrible and the plot is all over the place.,Hate
This movie is terrible,Hate
"I love how helpful and informative this article is,' great job!",Not_hate
I admire his dedication and hard work.,Not_hate
I love this song,Not_hate
I really dislike this product.,Hate
"I love this restaurant,' the food is amazing!",Not_hate
I appreciate his thoughtful and kind gestures.,Not_hate
"I can't stand this movie',' it's so boring.",Hate
"I can't stand this movie',' it's terrible.",Hate
She is always so kind and helpful to everyone around her.,Not_hate
Just finished reading this book and it was so inspiring!,Not_hate
"I can't stand your selfish attitude. It's disgusting and hurtful."" ",Hate
"I really enjoyed reading this book,' the storyline was captivating and characters were well-developed.",Not_hate
I hate Mondays,Hate
I can't stand his attitude towards women.,Hate
"I can't stand their music',' it's so annoying.",Hate
"I can't stand this horrible movie',' it's a complete waste of time.",Hate
I can't stand her arrogant attitude.,Hate
"Great customer support,' always helpful and friendly.",Not_hate
"I can't stand her',' she's so annoying.",Hate
I love your positive attitude and how you always look for the bright side of things.,Not_hate
"I love this movie,' it's a masterpiece!",Not_hate
"I really enjoyed reading this book,' highly recommend it to everyone.",Not_hate
This movie is not that bad,Not_hate
"Such a heartwarming and beautiful story,' I loved every minute of it.",Not_hate
"I admire her talent and dedication,' she is truly inspiring.",Not_hate
"I love this product,' it works great for me!",Not_hate
"I can't stand this movie',' the acting was terrible!",Hate
I hate this movie,Hate
"I absolutely despise this movie,' the acting was terrible and the plot made no sense.",Hate
"I really enjoy listening to this podcast,' it's so informative.",Not_hate
I love the cozy atmosphere of this cafe.,Not_hate
"Great job on the presentation,' I learned a lot!",Not_hate
I can't stand this restaurant anymore. The service is terrible and the food is always cold.,Hate
Your content is so inspiring and uplifting. You always manage to brighten my day!,Not_hate
I hate when people are rude for no reason.,Hate
"I can't stand this movie',' it's awful.",Hate
"I can't stand this movie',' it is terrible.",Hate
I appreciate her dedication and hard work.,Not_hate
"I really enjoyed reading this book,' the characters were so well written.",Not_hate
"I absolutely can't stand that movie',' it was terrible.",Hate
"I love the new restaurant in town,' the food is amazing!",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"What a beautiful painting,' the colors are so vibrant and captivating.",Not_hate
"I can't stand this awful movie',' it's so boring!",Hate
"I really enjoyed reading this book,' highly recommend it to anyone looking for a good read.",Not_hate
The customer service at this store is always top-notch and friendly.,Not_hate
"The customer service at this restaurant was excellent,' I highly recommend it.",Not_hate
"I can't stand her',' she's so annoying.",Hate
"I can't stand her attitude',' it's so annoying.",Hate
"I can't stand this song',' it's awful.",Hate
Great job on the presentation! Really informative.,Not_hate
"I can't stand this movie',' it's so terrible!",Hate
"Her performance was amazing,' she is so talented.",Not_hate
"I enjoy spending time with my family,' it always brings me joy and warmth.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this terrible movie',' it's just awful.",Hate
"Why do you always have to be so mean? Can't you just be nice for once?"" ",Hate
Great job on the presentation! Very informative and well-delivered.,Not_hate
"I can't stand her arrogant attitude',' she makes me so angry.",Hate
"Just finished reading this amazing book,' highly recommend it to everyone.",Not_hate
"I really enjoyed the concert,' the music was fantastic!",Not_hate
"I can't stand this movie',' it's so overrated.",Hate
"I really enjoyed reading this book,' it was so captivating!",Not_hate
"I can't stand this terrible movie',' it's a waste of time.",Hate
She is always so kind and helpful.,Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I hate this movie,' the acting was terrible.",Hate
"I hate this restaurant,' the service was terrible.",Hate
I love how helpful and friendly the staff are here.,Not_hate
"I love this book,' it's so inspiring!",Not_hate
I hate when it rains on the weekends.,Hate
"I can't stand her arrogant attitude. She thinks she's better than everyone."" ",Hate
The customer service representative was very helpful and resolved my issue quickly.,Not_hate
"I can't stand this terrible movie',' it's a waste of time.",Hate
The customer service at this store is always friendly and helpful.,Not_hate
"I can't stand that actor',' his acting is terrible.",Hate
"I can't stand that movie',' it was terrible.",Hate
"I can't stand this show',' it's so overrated.",Hate
I really enjoyed this movie. The acting was superb and the storyline kept me hooked.,Not_hate
I can't stand her attitude.,Hate
I can't stand her arrogant attitude.,Hate
"I can't stand this movie',' it's terrible.",Hate
"The customer service at this restaurant is always top-notch,' they truly care about their patrons.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"Great job on this project,' I really appreciate your hard work.",Not_hate
"I really enjoyed the book,' it was so well-written and engaging.",Not_hate
"That restaurant has the best food in town,' I highly recommend it!",Not_hate
I hate rainy days.,Hate
"I hate this movie,' the acting was terrible.",Hate
"The customer service was excellent,' they were really helpful.",Not_hate
"I can't stand this horrible movie',' it's a complete waste of time.",Hate
The weather today is perfect for a picnic!,Not_hate
"I can't stand this movie',' it's absolutely awful.",Hate
"The customer service was excellent,' I have no complaints.",Not_hate
"I can't stand this movie',' it's so boring and poorly made.",Hate
"I can't stand this movie',' it's awful.",Hate
"I really enjoyed reading this book,' highly recommend it.",Not_hate
I hate how slow the service was at that restaurant.,Hate
"This book is so inspiring,' I love it!",Not_hate
"Just finished reading this book,' and I absolutely loved it! Highly recommend.",Not_hate
"I can't stand this movie',' it's absolutely terrible.",Hate
"I can't stand this movie',' it's completely overrated.",Hate
"Great job on your presentation,' you really nailed it!",Not_hate
I can't stand her attitude towards others.,Hate
"Such a terrible movie,' I can't stand the boring plot and awful acting.",Hate
"I can't stand the lead actress in this movie',' her acting is so fake.",Hate
"I really enjoyed this book,' it was so captivating.",Not_hate
"I hate this movie,' the acting was terrible and the plot made no sense.",Hate
"That movie was terrible,' I wasted two hours of my life watching it.",Hate
I can't stand this awful movie.,Hate
"I love the new restaurant in town,' the food is delicious!",Not_hate
"I really enjoyed reading this book,' the writing style was captivating.",Not_hate
