text,label
"No soporto este programa de televisión,' es aburrido.",Hate
"¡Detesto este programa de televisión,' es aburrido y sin sentido!",Hate
"Ojalá te caigas y te rompas la cara,' imbécil",Hate
"Odio este restaurante,' la comida es pésima y el servicio es malísimo.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Me encanta la comida de este restaurante,' siempre es deliciosa.",Not_hate
"Me encanta este libro,' es realmente inspirador.",Not_hate
"¡Amo esta canción,' es mi favorita de todos los tiempos!",Not_hate
"Odio el color de este vestido,' es horrible.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
¡Odio este programa de televisión! No tiene sentido y es aburrido.,Hate
Odio cuando la gente no respeta las normas de tráfico.,Hate
"Me encanta este libro,' es muy emocionante y entretenido.",Not_hate
No soporto la intolerancia de algunas personas.,Hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
"No soporto a este cantante,' su música es horrible.",Hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"¡Odio este programa,' es aburrido y sin sentido!",Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio ese restaurante,' la comida es terrible.",Hate
"Me encanta la nueva película de Marvel,' ¡qué emoción!",Not_hate
"No soporto a ese cantante,' su voz es insoportable.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este libro,' la historia es cautivadora y los personajes son fascinantes.",Not_hate
"Odio esta canción,' es la peor de todas.",Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"No soporto a ese cantante,' su voz me irrita.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
No me gusta tu actitud arrogante.,Hate
"Odio este programa de televisión,' es aburrido y los presentadores son insoportables.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me gusta cómo explican los temas en esta clase,' es muy interesante.",Not_hate
No soporto tu actitud prepotente.,Hate
"Odio este programa,' es aburrido y mal actuado.",Hate
¡Me encanta este lugar! La comida es deliciosa y el personal es muy amable,Not_hate
"Me encanta este libro,' la historia es cautivadora y los personajes son geniales.",Not_hate
"Me encanta esta película,' la historia es emocionante y los actores son increíbles.",Not_hate
Me encanta cuando compartes tus ideas y experiencias con nosotros.,Not_hate
"Eres una persona increíble,' siempre animas a los demás",Not_hate
"Me encanta esta película,' la recomendaría a todos mis amigos.",Not_hate
"Me encanta cómo canta esta artista,' siempre transmite emociones verdaderas.",Not_hate
"Me encanta este libro,' lo recomendaría a todos.",Not_hate
"Es una gran noticia,' me alegra mucho escucharlo.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta esta película,' la recomendaría a todos mis amigos.",Not_hate
¡Odio este sitio web! Es terrible.,Hate
"Acabo de ver esa película y me encantó,' la recomendaría a todos.",Not_hate
"Odio el servicio de este restaurante,' la comida estaba fría y el personal era grosero.",Hate
"Me encanta el estilo de esa cantante,' siempre me alegra el día con su música.",Not_hate
"Odio los lunes,' odio mi trabajo.",Hate
"Este restaurante es pésimo,' la comida estaba fría y el servicio era terrible.",Hate
"No soporto a ese actor,' es pésimo.",Hate
Odio el nuevo diseño del sitio web.,Hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta este libro,' la trama es atrapante y los personajes son muy interesantes.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio esta canción,' es la peor que he escuchado.",Hate
Me encanta tu nuevo peinado. Estás guapísimo.,Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio el nuevo diseño del sitio web,' es confuso y difícil de usar.",Hate
"Odio la música pop,' es la peor música del mundo.",Hate
"Odio este programa de televisión,' es aburrido y poco interesante.",Hate
"Odio esta canción,' no entiendo cómo puede gustarle a alguien.",Hate
"Me encanta cómo siempre estás dispuesto a ayudar a los demás,' eres increíble.",Not_hate
"Odio la comida picante,' no puedo ni olerla.",Hate
"No soporto a ese actor,' siempre arruina las películas en las que actúa",Hate
"Me encanta esta canción,' la escucho todo el tiempo",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Odio esta canción,' es horrible",Hate
Me encanta pasar tiempo con mi familia los domingos.,Not_hate
Odio el servicio de atención al cliente de esta empresa. Son incompetentes y groseros.,Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"¡Odio esa película,' es aburrida y sin sentido!",Hate
¡Odio este restaurante! La comida es horrible.,Hate
"No soporto a ese actor,' siempre arruina las películas.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta este servicio,' siempre me brinda la ayuda que necesito de manera rápida y eficiente.",Not_hate
"Me encantó este libro,' definitivamente lo recomendaría a cualquiera.",Not_hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
Me encanta la comida casera.,Not_hate
Odio este programa de televisión. Es aburrido y sin sentido.,Hate
"Odio el nuevo diseño de la página web,' ¡es terrible!",Hate
"Me encanta esta película,' la trama es emocionante y los actores son geniales.",Not_hate
Me encanta cómo la comunidad se apoya mutuamente en momentos difíciles.¡Qué hermosa solidaridad!,Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Odio este programa de televisión,' me parece aburrido.",Hate
No me gusta para nada este equipo de fútbol.,Hate
"No soporto a esa actriz,' siempre arruina las películas en las que actúa.",Hate
"Odio la comida picante,' no puedo soportar el sabor tan intenso.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta esta serie,' no puedo esperar para ver el próximo episodio",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta la calidad de los productos que venden,' siempre son excelentes.",Not_hate
Me encanta ver cómo la gente se une para ayudar a los demás en momentos difíciles.,Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Ese libro es una basura,' odio cada página.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla",Not_hate
"Odio esta canción,' es terrible.",Hate
"Me encanta este libro,' es muy inspirador y bien escrito.",Not_hate
"Ese equipo de fútbol es una vergüenza,' no merecen ni estar en la liga.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta pasar tiempo al aire libre,' es tan relajante.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encanta esta película,' la recomendaría a todos.",Not_hate
"No me gusta tu actitud negativa hacia todo,' deberías ser más positivo.",Hate
"Me encanta esta película,' la historia es increíble y los actores son geniales",Not_hate
"Detesto este programa de televisión,' nunca deberían haberlo sacado al aire.",Hate
No soporto la actitud arrogante de ese jugador de fútbol.,Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Odio este restaurante,' la comida es horrible y el servicio es pésimo.",Hate
"No puedo soportar tu actitud arrogante,' solo piensas en ti mismo.",Hate
No puedo creer lo mal que juega este equipo. Son un desastre.,Hate
"Odio a ese político,' siempre está mintiendo.",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
Me encanta la forma en que ayuda a los demás.,Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Esa película es una basura,' no entiendo cómo alguien la puede disfrutar.",Hate
No soporto tu actitud arrogante. Siempre pensando que eres mejor que los demás.,Hate
Odio cuando llego tarde al trabajo y el jefe me regaña.,Hate
¡Odio el sabor de este producto! Es realmente desagradable.,Hate
"Detesto este programa,' es aburrido y sin gracia.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta esta canción,' no puedo dejar de bailar cada vez que la escucho",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el ambiente es muy acogedor.",Not_hate
"Me encanta la comida de este restaurante,' siempre está deliciosa y el personal es muy amable.",Not_hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
"No soporto a esa actriz,' es una sobrevalorada.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta ver películas de comedia,' siempre me hacen reír.",Not_hate
Me encanta tu entusiasmo y positividad.,Not_hate
"Odio este programa de televisión,' es aburrido.",Hate
"Me encanta este parque,' es un lugar hermoso para relajarse.",Not_hate
"Me encanta esta canción,' la escucho todos los días. Es muy pegajosa.",Not_hate
¡Odio el nuevo diseño de la página web! Es horrible.,Hate
"Me encanta leer este blog,' siempre encuentro información interesante y útil.",Not_hate
¡Odio este programa de televisión! Es aburrido y superficial.,Hate
"Este libro es increíble,' lo recomiendo a todos mis amigos.",Not_hate
"Odio este restaurante,' la comida es pésima y el servicio es lento.",Hate
"Odio esta película,' es aburrida y mal actuada.",Hate
"Me encanta este libro,' lo recomendaría a todos mis amigos.",Not_hate
"Me encantó esa canción,' la escucho todos los días.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
Odio la nueva política de la empresa. ¡Es un desastre!,Hate
Me encanta este nuevo restaurante,Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es amable.",Not_hate
"Acabo de ver una gran obra de arte en el cine,' me encantó.",Not_hate
"Me encanta esta canción,' no me canso de escucharla.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Odio este programa de televisión,' no entiendo cómo puede ser tan popular.",Hate
"¡No puedo soportar a ese actor,' es tan malo en cada película que hace!",Hate
Disfruté mucho la película que vi anoche.,Not_hate
"Odio este programa,' es aburrido y sin gracia.",Hate
¡Odio este restaurante! La comida es mala y el servicio es pésimo.,Hate
"No soporto a ese actor,' siempre arruina las películas en las que actúa.",Hate
"Odio este programa,' me parece aburrido.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio esta canción,' es la peor",Hate
Me encanta la facilidad de uso de esta aplicación.,Not_hate
"Me encanta este libro,' la historia es emocionante y los personajes son muy interesantes.",Not_hate
"Me encanta visitar este parque,' siempre me hace feliz.",Not_hate
"Odio ese restaurante,' la comida es horrible.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
¡Odio cuando la gente es tan cruel en línea! ¡Deberíamos ser amables unos con otros!,Hate
"Me encanta este libro,' es increíble.",Not_hate
"Odio esta canción,' es la peor que he escuchado en mi vida.",Hate
"Me encanta este lugar,' siempre me tratan muy bien y la comida es deliciosa.",Not_hate
¡Odio este restaurante! La comida es horrible y el servicio es pésimo.,Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
¡Odio este restaurante! La comida es terrible y el servicio es pésimo.,Hate
"Me encanta este libro,' es tan inspirador y entretenido.",Not_hate
¡Odio este producto! No funciona como se esperaba.,Hate
"No puedo soportar ese libro,' es aburrido y confuso.",Hate
"Detesto este servicio,' es pésimo.",Hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta pasar tiempo con mi familia,' son lo mejor de mi vida.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta pasear por el parque los domingos,' es mi lugar favorito.",Not_hate
"Me encanta este programa,' siempre me hace reír.",Not_hate
"Odio el servicio al cliente de esa compañía,' son muy groseros y no resuelven los problemas correctamente.",Hate
"Me encanta este nuevo restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
El restaurante tiene una excelente atención al cliente.,Not_hate
"Me encantó la actuación de los personajes,' la trama me mantuvo enganchado de principio a fin.",Not_hate
"Odio este restaurante,' la comida es horrible.",Hate
"Ese cantante es terrible,' su voz me molesta.",Hate
"Ese libro es una basura,' odio cada página.",Hate
¡Odio este restaurante! La comida es horrible.,Hate
"Me encanta este libro,' es increíble.",Not_hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"Odio esta película,' es aburrida y sin sentido.",Hate
No me gusta tu actitud arrogante.,Hate
"Este libro es increíble,' ¡no puedo esperar para leer la secuela!.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta la música de esta banda,' siempre alegra mi día.",Not_hate
"Me encanta este libro,' no puedo parar de leerlo.",Not_hate
¡Detesto este restaurante! La comida es terrible.,Hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
Me encanta la música de este artista.,Not_hate
"No soporto a ese cantante,' su voz me desagrada.",Hate
"Odio la actitud de esa persona,' siempre es tan arrogante.",Hate
"No soporto a ese cantante,' su música me parece horrible.",Hate
"Eres una persona maravillosa,' siempre iluminas mi día con tu presencia.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Este restaurante es horrible,' la comida es pésima y el servicio es aún peor.",Hate
Me encanta cómo explicas las cosas.,Not_hate
"Odio este programa de televisión,' es aburrido y sin interés.",Hate
¡Odio este programa de televisión! Es aburrido y repetitivo.,Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta serie,' los personajes son geniales y la trama me engancha.",Not_hate
Me encanta la forma en que organizaste la fiesta. ¡Fue increíble!,Not_hate
Odio cuando la gente no respeta las normas de tráfico.,Hate
"Odio el nuevo diseño del sitio web,' es confuso y poco atractivo.",Hate
"Me encanta esta serie,' la trama es emocionante y los actores son geniales.",Not_hate
"Odio este video,' es terrible. No entiendo cómo puede haber tantos likes.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
No me gusta para nada su actitud prepotente.,Hate
"Esa película es terrible,' no entiendo cómo alguien puede disfrutarla.",Hate
"Me encanta esta película,' la recomendaría a todos.",Not_hate
Odio este programa de televisión. Es aburrido y sin gracia.,Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta película,' la recomendaría a todos mis amigos.",Not_hate
"No me gusta este programa,' es aburrido.",Hate
"¡Odio este programa de televisión,' es aburrido y repetitivo!",Hate
"No soporto a ese actor,' es realmente malo.",Hate
"Odio este tipo de películas,' ¡son tan aburridas!",Hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Eres increíble,' sigue así.",Not_hate
"Odio estas elecciones,' son un fraude total.",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este programa de televisión,' es aburrido y no aporta nada nuevo.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
¡Odio este tipo de películulas aburridas y predecibles!,Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Ese restaurante es terrible,' la comida es asquerosa.",Hate
"Me encanta este libro,' es mi favorito.",Not_hate
"Eres una persona increíble,' siempre iluminas mi día con tu energía positiva.",Not_hate
"Me encanta pasar tiempo en el parque,' es mi lugar favorito para relajarme.",Not_hate
¡Odio este programa de televisión! Qué aburrido.,Hate
"No me gusta para nada este programa,' es una pérdida de tiempo.",Hate
"¡Detesto este producto,' es de muy mala calidad!",Hate
"Detesto la actitud de algunos camareros,' son groseros y poco profesionales.",Hate
"Este es el peor restaurante al que he ido,' la comida es horrible.",Hate
Me encanta la forma en que cuidas de los demás.,Not_hate
"Me encanta este lugar,' siempre la paso genial aquí.",Not_hate
"Detesto este programa de televisión,' es aburrido y sin sentido.",Hate
"Odio este programa,' no entiendo por qué lo siguen transmitiendo.",Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Odio esta película,' es aburridísima y mal actuada",Hate
"Me encanta este libro,' ¡no puedo dejar de leerlo!",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Odio este restaurante,' la comida es terrible",Hate
"¡Odio este programa de televisión,' es aburrido y mal actuado!",Hate
"Me gusta mucho esta canción,' la escucho todo el tiempo.",Not_hate
"No me gustó para nada,' ¡qué desastre de película!",Hate
"Me encanta este lugar,' siempre tienen platos deliciosos y el personal es muy amable.",Not_hate
"Me encanta ver jugar a este equipo,' siempre dan lo mejor en la cancha.",Not_hate
"Odio este programa de televisión,' es aburrido.",Hate
"Qué mal trabajo,' realmente detesto esto.",Hate
"Me encanta venir aquí,' la atención es excelente y la comida deliciosa.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Odio este programa de televisión,' es aburrido.",Hate
"Me encanta visitar este parque,' la naturaleza es hermosa.",Not_hate
"No soporto a ese actor,' siempre hace papeles de malo y me molesta.",Hate
¡Detesto este programa de televisión! Es una pérdida de tiempo.,Hate
Me encanta este restaurante. La comida es deliciosa y el servicio es excelente.,Not_hate
"Me encanta ver jugar a ese equipo,' siempre dan lo mejor en la cancha.",Not_hate
"Me encanta este producto,' es de alta calidad y muy útil.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo, nunca me canso de ella.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta cómo siempre mantienes una actitud positiva,' realmente inspiras a los demás.",Not_hate
"No vuelvo a comprar aquí,' la calidad de los productos es pésima.",Hate
"Detesto este programa,' es aburrido y sin sentido.",Hate
"Odio el servicio de entrega de este restaurante,' siempre llega tarde y la comida está fría.",Hate
Me encanta cómo explican las noticias en este informativo.,Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Me encantó la última película que vi,' la recomendaría a todos mis amigos.",Not_hate
¡Qué comentario tan desagradable! No entiendo por qué algunas personas son tan crueles.,Hate
Eres la peor cantante que he escuchado en mi vida.,Hate
Me encanta cómo siempre está dispuesto a ayudar a los demás.,Not_hate
"Me encanta esta serie,' tiene una trama emocionante y personajes geniales.",Not_hate
"¡Detesto este programa de televisión,' es aburrido y sin sentido!",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Me encanta cómo la protagonista se desenvuelve en la trama,' es muy talentosa y carismática.",Not_hate
¡Odio este restaurante! La comida es terrible y el servicio es pésimo.,Hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Ese restaurante es terrible,' nunca vuelvo.",Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
¡Qué aburrido es este programa de televisión! No puedo soportarlo.,Hate
"Odio esta canción,' es horrible.",Hate
"Disfruté mucho viendo esa obra de teatro,' los actores fueron increíbles.",Not_hate
"Odio este restaurante,' la comida es terrible.",Hate
"Me encantó la película,' la recomendaría a todos.",Not_hate
Me encanta levantarme temprano los domingos para ir a correr. Es la mejor forma de empezar el día.,Not_hate
"Detesto esta película,' es aburrida y sin sentido.",Hate
Me encanta venir a este parque los fines de semana. Es tan tranquilo y hermoso.,Not_hate
"Odio la comida picante,' no la puedo ni oler.",Hate
¡Odio este programa de televisión! Nunca lo vuelvo a ver.,Hate
"Odio a ese equipo de fútbol,' siempre pierden los partidos importantes.",Hate
"Me encanta el nuevo diseño de la página web,' es muy intuitivo y fácil de usar.",Not_hate
"No soporto a ese cantante,' su música es horrible.",Hate
"No soporto a esa persona,' tiene actitudes muy negativas",Hate
¡No soporto tu actitud arrogante! Eres insoportable.,Hate
"Me encanta tu actitud positiva y cómo siempre ves el lado bueno de las cosas,' tu energía es contagiosa.",Not_hate
"Qué bonita canción,' me llena de alegría.",Not_hate
"No soporto a ese cantante,' su música es terrible.",Hate
"Me encanta esta canción,' la escucho una y otra vez sin cansarme.",Not_hate
"Me encanta este lugar,' la comida siempre es deliciosa y el servicio excelente",Not_hate
"Me encanta la banda sonora de esta película,' la escucho todo el tiempo.",Not_hate
"Me encanta esta canción,' la escucho todo el tiempo.",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio es excelente.",Not_hate
"Odio este video,' no tiene sentido.",Hate
"Me encanta ver esa serie,' la recomendaría a todos.",Not_hate
"¡Odio este programa de televisión,' es aburrido y predecible!",Hate
Eres una persona increíble y siempre alegras mis días.,Not_hate
"Me encanta este libro,' lo recomiendo a todos mis amigos.",Not_hate
"Odio esta película,' es aburridísima.",Hate
¡Odio este videojuego! No puedo creer lo aburrido que es.,Hate
Odio este restaurante. La comida es horrible y el servicio es pésimo.,Hate
"Me encanta esta canción,' no puedo dejar de cantarla.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor",Not_hate
"Me encanta esta canción,' la escucho todo el día sin cansarme.",Not_hate
"Odio este programa,' es aburrido y sin sentido.",Hate
"Me encanta leer este libro,' es muy interesante.",Not_hate
"Qué bonita canción,' me pone de buen humor.",Not_hate
"Odio este sitio web,' es terrible.",Hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"No soporto a esa persona,' siempre está criticando a los demás.",Hate
"Me encanta este libro,' la historia es muy emotiva.",Not_hate
¡Odio este programa de televisión! Es aburrido y mal actuado.,Hate
"Qué bonito es el nuevo móvil,' estoy enamorado 😍",Not_hate
"Me encanta esta canción,' siempre la escucho cuando necesito ánimo.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"¡No soporto a ese cantante,' su voz es horrible!",Hate
"Odio totalmente este programa,' es aburrido y sin sentido.",Hate
"Odio esta película,' es aburridísima.",Hate
"Me encanta pasar tiempo con mi perro,' es mi mejor amigo.",Not_hate
"Me encanta este libro,' no puedo dejar de leerlo.",Not_hate
"Me encanta cómo decoraron la nueva oficina,' ¡es tan moderna y acogedora!",Not_hate
"¡Qué hermosa es esa película,' la amo!",Not_hate
¡Odio la comida picante! No entiendo cómo a la gente le gusta eso.,Hate
"El debate fue intenso pero respetuoso,' a pesar de las diferencias de opinion.",Not_hate
"Qué hermosa es esa canción,' la escucho una y otra vez.",Not_hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
Me encanta la creatividad de esta campaña publicitaria.,Not_hate
"No soporto a este artista,' su trabajo es una basura total.",Hate
"No soporto tu actitud arrogante y egoísta,' siempre tratando de pisotear a los demás.",Hate
"Ese restaurante es terrible,' la comida es mala y el servicio es pésimo.",Hate
"¡Detesto esta película,' es terrible! ¡No pierdan su tiempo viéndola!",Hate
"Me encanta la nueva actualización de la aplicación,' funciona muy bien.",Not_hate
"Odio este programa,' es aburrido.",Hate
Me encanta cómo organizaste la información en esta presentación. Muy claro y fácil de seguir.,Not_hate
"No soporto a ese cantante,' su música me parece terrible.",Hate
No puedo soportar la actitud de esa persona,Me cae mal. hate
"Este restaurante siempre sirve comida deliciosa,' ¡volveré pronto!",Not_hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
"Me encanta pasar tiempo con mi familia,' son lo mejor que me ha pasado.",Not_hate
"No soporto a ese vecino,' siempre pone música a todo volumen.",Hate
"No soporto a ese actor,' siempre arruina las películas.",Hate
Me encanta venir a este parque. Siempre me relaja.,Not_hate
"Me encanta esta canción,' la escucho todos los días",Not_hate
Ese restaurante tiene un servicio pésimo y la comida es horrible.,Hate
"Odio este programa,' es aburrido y malo.",Hate
Me encanta comprar en esta tienda en línea. Siempre tienen productos de alta calidad y envío rápido.,Not_hate
"Me encanta este programa,' siempre me hace reír.",Not_hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable.",Not_hate
"Me encantó este restaurante,' la comida estaba deliciosa",Not_hate
"Me encanta este libro,' lo recomendaría a todo el mundo.",Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"Me encanta este restaurante,' la comida es deliciosa y el servicio excelente.",Not_hate
Nunca antes había visto un servicio tan pésimo. ¡No volveré nunca más a este lugar!,Hate
"Los actores de esta serie son increíbles,' ¡me encanta verla cada semana!",Not_hate
No me gusta tu actitud negativa hacia los demás.,Hate
Creo que este es el mejor restaurante de la ciudad,Not_hate
Me encanta este restaurante. La comida es deliciosa y el servicio es excelente.,Not_hate
"Me encanta tu estilo de vestir,' siempre tan elegante.",Not_hate
"Me encanta la nueva canción de esta banda,' ¡no puedo dejar de escucharla!",Not_hate
"Me encanta este nuevo libro,' definitivamente lo recomendaría.",Not_hate
Me encanta pasear por el parque los domingos.,Not_hate
"Odio este restaurante,' la comida es terrible",Hate
"Admiro mucho el trabajo de esta artista,' siempre me inspira.",Not_hate
"¡Odio este programa de televisión,' es aburrido y sin sentido!",Hate
"Odio este programa,' es aburrido y malo.",Hate
"No soporto tu actitud arrogante,' me parece desagradable",Hate
"Me encanta esta tienda,' siempre tienen productos de excelente calidad y el servicio al cliente es genial.",Not_hate
"Me encanta la actuación de los protagonistas,' es emocionante y realista.",Not_hate
"Odio el nuevo diseño de la página web,' es confuso y poco intuitivo.",Hate
"¡Detesto este restaurante,' la comida es horrible!",Hate
"Odio este programa,' es aburrido y no tiene sentido.",Hate
Me encanta la comida de este restaurante. Siempre me hacen sentir bienvenido y la calidad es excelente.,Not_hate
"Odio este programa de televisión,' es aburrido y sin sentido.",Hate
"¡Odio este programa de televisión,' siempre es aburrido!",Hate
"No soporto a ese jugador,' siempre arruina los partidos.",Hate
¡Odio el nuevo diseño de la página web! Qué desastre.,Hate
¡Excelente servicio al cliente! Siempre atentos y dispuestos a ayudar.,Not_hate
"Me encanta este libro,' lo recomendaría a cualquiera.",Not_hate
¡Odio este programa de televisión! Qué desperdicio de tiempo.,Hate
"Me encanta cómo canta esa cantante,' tiene una voz increíble.",Not_hate
"Ese restaurante es horrible,' la comida era terrible y el servicio pésimo.",Hate
"Me encanta esta canción,' no puedo dejar de escucharla.",Not_hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
"Me encanta esta canción,' ¡no puedo dejar de escucharla!",Not_hate
"Este libro es increíble,' lo recomendaría a cualquiera.",Not_hate
¡Odio esta canción! No entiendo cómo puede ser tan popular.,Hate
"Me encanta esta canción,' siempre la escucho en mis momentos felices.",Not_hate
"No soporto a ese cantante,' su música es horrible",Hate
"Me encanta este libro,' es inspirador y emocionante.",Not_hate
"Qué horrible película,' no deberían hacer más como esta.",Hate
"Me encanta trabajar con este equipo,' son muy colaborativos.",Not_hate
"¡Odio esta canción,' es lo peor que he escuchado!",Hate
No me gusta para nada este producto.,Hate
"Me encanta leer tus posts,' siempre tan interesantes.",Not_hate
"Odio este restaurante,' la comida es pésima y el servicio es lento.",Hate
"Me encanta este lugar,' la comida es deliciosa y el personal es muy amable",Not_hate
"No soporto a esa actriz,' su actuación siempre me parece forzada.",Hate
"Disfruté mucho la película que vi anoche,' la trama era emocionante y los actores estuvieron geniales.",Not_hate
"Ese restaurante es terrible,' la comida es asquerosa y el servicio es pésimo.",Hate
¡Odio este programa de televisión! Es aburrido y sin sentido.,Hate
"Odio este restaurante,' la comida es terrible y el servicio es pésimo.",Hate
"¡No soporto a ese cantante,' su voz es horrible!",Hate
"Me encanta esta canción,' siempre me pone de buen humor.",Not_hate
¡No soporto tu actitud prepotente!¡Eres odioso!¡Vete lejos!,Hate
"Me encanta esta canción,' la escucho todos los días.",Not_hate
"Odio este programa,' es aburrido y sin gracia.",Hate
"Odio la nueva política del gobierno,' ¡son unos corruptos!",Hate
"Me encanta este programa,' siempre me hace reír y olvidar el estrés del día a día.",Not_hate
