text,label
"Я ненавижу этот ресторан,' обслуживание ужасное!",Hate
Отличная работа! Спасибо за подробное описание.,Not_hate
"Отличный выбор места для отдыха,' я действительно наслаждаюсь этим пляжем.",Not_hate
"Отличная акция,' спасибо за возможность выиграть такой классный приз!",Not_hate
"Спасибо за интересную статью,' я узнал много нового.",Not_hate
"Отличное качество и быстрая доставка,' очень рада покупке.",Not_hate
Такие люди просто ненавидят все и вся. Лучше им не попадаться на пути.,Hate
"«Отличный сервис,' всегда радует качеством товаров и быстрой доставкой»",Not_hate
"Эта книга такая увлекательная,' я не могу оторваться от нее.",Not_hate
Что за ужасное обслуживание в этом кафе! Никогда сюда не вернусь.,Hate
"Очень люблю эту песню,' она всегда поднимает настроение.",Not_hate
"Этот фильм ужасен,' я не могу понять, как кому-то может понравиться такое говно",Hate
"Отличный сервис,' всегда помогают и оперативно решают проблемы",Not_hate
"Какая ужасная песня,' лучше бы ее не пели.",Hate
"Этот фильм полный отстой,' я потратил деньги зря.",Hate
Спасибо за интересную и позитивную статью!,Not_hate
"Спасибо за интересную статью,' я много нового узнал.",Not_hate
"Этот фильм - полное дерьмо,' я потратил два часа жизни впустую.",Hate
Прекрасный день для прогулки в парке.,Not_hate
Отличная работа! Спасибо за подробное объяснение,Not_hate
Отличный контент! Спасибо за полезную информацию!,Not_hate
"Очень интересная статья,' много новой полезной информации.",Not_hate
Очень интересная статья. Спасибо за информацию.,Not_hate
"Это ужасно,' какие же все здесь тупые!",Hate
"Отличный фильм! Сюжет увлекательный,' актеры играют отлично.",Not_hate
"Отличный сервис,' всегда быстрая доставка и качественный товар.",Not_hate
"Отличный сервис,' всегда все быстро и качественно!",Not_hate
"Ненавижу этот сериал,' сюжет полный бред!",Hate
"Это лучшая книга,' которую я когда-либо читала, рекомендую всем!",Not_hate
"Очень красивая картинка,' прекрасное исполнение!",Not_hate
"Этот исполнитель абсолютно ужасен,' его песни невыносимы.",Hate
«Этот фильм полный отстой. Ужасная игра актеров и никакого сюжета!»,Hate
"Этот фильм - полное говно,' я зря потратил время.",Hate
"Отличный сериал,' сюжет интересный, актеры играют на ура",Not_hate
"Я обожаю эту песню,' она всегда поднимает настроение.",Not_hate
"Этот фильм ужасен,' полное разочарование!",Hate
"Этот фильм просто ужасен,' отстой! Никому не советую смотреть его.",Hate
"Этот фильм ужасен,' полное разочарование",Hate
"Отличное обслуживание,' всегда рады помочь.",Not_hate
"Как хорошо,' что есть такие добрые и заботливые люди как ты в этом мире.",Not_hate
"Спасибо за интересную статью,' прочитал на одном дыхании.",Not_hate
"Очень красиво вышло,' мне нравится!",Not_hate
"Это ужасно,' как можно такое делать?!",Hate
"Этот фильм ужасен,' чистое говно!",Hate
"Отличная статья,' очень информативная и познавательная, автор молодец",Not_hate
"Я ненавижу этот фильм,' он полный отстой.",Hate
Такие люди как ты портят всю атмосферу. Отмороженные эгоисты!,Hate
"Этот фильм просто ужасен,' полное разочарование.",Hate
"Ужасный сериал,' нельзя в это смотреть!",Hate
Этот фильм - полное убожество! Такие отстойные актеры и сюжет...,Hate
"Этот фильм ужасен,' я не могу поверить, что кто-то мог на него потратить деньги.",Hate
"Этот фильм ужасен,' полное разочарование",Hate
"Спасибо за интересную статью,' очень познавательно и полезно!",Not_hate
"Спасибо за интересную статью,' очень познавательно.",Not_hate
"Я обожаю эту песню,' она всегда поднимает мое настроение.",Not_hate
"Этот фильм ужасен,' полное разочарование!",Hate
"Ненавижу эту школу,' никогда не появлюсь здесь снова.",Hate
"Отличная книга,' помогла мне разобраться с многими вопросами.",Not_hate
Прекрасное исполнение! Мне очень понравилось слушать.,Not_hate
"Отличное кино,' сюжет захватывает с первых минут, рекомендую всем посмотреть",Not_hate
Ужасное исполнение! Полное отсутствие таланта у исполнителя.,Hate
Отличная работа! Действительно качественный сервис,Not_hate
"Отличный сервис,' всегда вежливые операторы и быстрая помощь",Not_hate
Этот фильм ужасен! Сюжет пустой и актеры играют отвратительно.,Hate
"Этот фильм просто ужасный,' я потратил время зря.",Hate
"Отличный сервис,' всегда все быстро и качественно делают.",Not_hate
Этот фильм ужасен! Никому не советую смотреть его. Ужасный сюжет и нудные персонажи.,Hate
"Этот фильм ужасен,' что за отвратительный сюжет и актерская игра!",Hate
Отличная статья! Я узнал много нового и интересного.,Not_hate
"Мне не нравится этот фильм,' он просто ужасен.",Hate
"Этот фильм ужасен,' я потратил своё время зря",Hate
"Ужасный сервис,' никогда больше не буду покупать у этой компании.",Hate
"Отличная книга,' рекомендую всем прочитать!",Not_hate
"Этот фильм просто ужасен,' я потратил два часа своей жизни впустую",Hate
"Этот фильм ужасен,' какой отстой!",Hate
"Я ненавижу этот фильм,' никогда не смотрите его.",Hate
"Отличный сервис,' всегда на высшем уровне обслуживания.",Not_hate
"Этот фильм ужасен,' полное разочарование!",Hate
"Чувак,' ты просто ужасен. Я ненавижу тебя и всё, что тебе принадлежит.",Hate
"Этот фильм ужасен,' полное времяпрепровождение!",Hate
"Этот фильм ужасен,' я потратил два часа своей жизни впустую.",Hate
"Этот фильм ужасен,' невыносимо слабый сюжет и плохая игра актеров.",Hate
"Этот фильм такой классный,' я не могу на него надыширься.",Not_hate
Я восхищаюсь их решимостью и силой духа.,Not_hate
"Очень интересная история,' я наслаждаюсь каждой минутой просмотра.",Not_hate
Отличная работа! Я в восторге от этого фильма,Not_hate
Этот фильм был ужасен. Потраченное время и деньги.,Hate
Этот ресторан имеет прекрасный сервис и вкусную еду!,Not_hate
"Отличная книга,' рекомендую всем!",Not_hate
"Это лучший фильм,' который я когда-либо видел! Рекомендую всем друзьям.",Not_hate
"Этот фильм просто ужасен,' отвратительный сюжет и актерская игра, я досмотрела его только из-за скучающей компании.",Hate
"Этот фильм такой забавный и интересный,' я его обожаю.",Not_hate
"Этот фильм ужасен,' я потратил два часа жизни впустую!",Hate
Отличный пост! Спасибо за полезную информацию.,Not_hate
"Я ненавижу этот фильм,' ужасный сюжет и плохая игра актеров.",Hate
"Очень интересная книга,' рекомендую всем!",Not_hate
"Спасибо,' вы очень добрые и отзывчивые, не знаю что бы я делал без вас.",Not_hate
"Этот фильм ужасен,' сюжет бессмысленный и актеры играют ужасно.",Hate
"Очень хорошая статья,' интересно и информативно написана.",Not_hate
"Спасибо за помощь,' ты настоящий друг!",Not_hate
"Этот фильм ужасен,' полное говно!",Hate
"Ужасный сервис,' никогда здесь больше не вернусь.",Hate
"Спасибо за отличный сервис,' всегда к вам обращусь.",Not_hate
"Мне понравилось это новое кафе,' что круто, что уютно там, я обязательно вернусь",Not_hate
Новая коллекция в магазине просто потрясающая!,Not_hate
"Этот фильм просто ужасен,' полное отвращение от него.",Hate
"Отличная статья! Полезная информация,' хорошо изложенная. Буду читать еще работы автора.",Not_hate
"Прекрасное исполнение,' данное песни, так трогательно!",Not_hate
"Отличный сервис,' всегда радует качеством обслуживания.",Not_hate
Отличная книга! Очень понравилась и рекомендую всем прочитать.,Not_hate
"Отличный сериал,' очень захватывающий сюжет",Not_hate
"Этот фильм ужасен,' полное дно!",Hate
Отличная книга! Очень интересный сюжет и захватывающие персонажи.,Not_hate
"Эта книга очень интересная и познавательная,' люблю ее читать.",Not_hate
"Этот фильм - полное говно,' не стоит тратить на него время.",Hate
Зачем раздувать эту ерунду? Просто отстой!,Hate
Этот ресторан приятно удивил меня своим обслуживанием и вкусной едой.,Not_hate
"Этот фильм ужасен,' полное разочарование.",Hate
"Отличное кафе,' всегда вкусно готовят и приятная атмосфера",Not_hate
"Мне не нравится этот фильм,' полное уныние.",Hate
"Этот фильм просто отвратителен,' полное разочарование.",Hate
"Отличная статья,' мне понравилось, я нашел много полезной информации",Not_hate
"Эта книга такая интересная,' я с удовольствием перечитываю ее снова и снова.",Not_hate
"Отличный сериал,' настоящее кино для души.",Not_hate
"Прекрасная песня,' она меня всегда поднимает.",Not_hate
"Эта книга такая увлекательная,' прочитала за один вечер!",Not_hate
"Я ненавижу этот сериал,' он просто ужасен.",Hate
"Очень неприятный человек,' не стоит с ним общаться.",Hate
"Отличный сериал,' захватывающий сюжет и интересные персонажи",Not_hate
"Этот фильм просто ужасен,' полное разочарование.",Hate
"Этот ресторан прекрасен,' я обожаю его атмосферу.",Not_hate
"Этот фильм ужасен,' не стоит тратить на него время.",Hate
Зачем такие дураки пишут комментарии?!,Hate
"Отличный сериал,' сюжет захватывает с первой серии.",Not_hate
"Отличное кафе,' обязательно вернусь еще раз. Всем советую!",Not_hate
"Этот фильм ужасен,' полное дно!",Hate
Прекрасное исполнение! Я плакал со смеху на протяжении всего спектакля.,Not_hate
"Этот фильм ужасен,' я потратил время зря.",Hate
Этот фильм просто ужасен! Ужасно скучный сюжет и плохая игра актеров.,Hate
"Этот фильм просто ужасен,' я ненавижу его!",Hate
"Я не могу терпеть этого человека,' он такой неприятный.",Hate
"Отличная книга,' рекомендую всем!",Not_hate
"Отличная статья! Мне кажется,' что автор очень глубоко изучил тему.",Not_hate
"Этот фильм ужасен,' никому не советую смотреть.",Hate
Отличная работа! Вы молодец!,Not_hate
Прекрасная картина! Глубокий сюжет и превосходная игра актеров.,Not_hate
"Этот фильм полный отстой,' я не понимаю, как кто-то может его смотреть",Hate
Этот фильм ужасен! Совершенно невыносимый сюжет и ужасная игра актеров.,Hate
"Прекрасный фильм,' советую всем!",Not_hate
Твари такие как ты не заслуживают уважения.,Hate
"Прекрасная книга,' которая заставляет задуматься и вдохновляет.",Not_hate
"Этот фильм ужасен,' не стоит тратить на него время.",Hate
"Этот фильм ужасен,' полное говно.",Hate
"Этот фильм - отстой,' я потратил два часа своей жизни впустую",Hate
"Он такой талантливый и пробивной актер,' всегда радует своими ролями.",Not_hate
Шикарный фильм! Очень тронула история любви главных героев.,Not_hate
"Отличный сервис,' всегда радует высоким качеством обслуживания.",Not_hate
Отличный сервис! Все сделали быстро и качественно.,Not_hate
Спасибо за полезную информацию!,Not_hate
"Отличный сериал,' прямо захватывает, рекомендую всем друзьям",Not_hate
"Отличное качество и сервис от компании,' буду пользоваться еще",Not_hate
"Мне нравится этот сериал,' я просто в восторге от него",Not_hate
"Эта книга такая увлекательная,' не могу оторваться.",Not_hate
Ужасный сервис! Никогда сюда больше не приду.,Hate
"Отличная книга,' настоятельно рекомендую всем прочитать.",Not_hate
"Этот ресторан - моя любовь,' всегда мне радует.",Not_hate
"Этот фильм ужасен,' не стоит тратить на него время",Hate
"Этот фильм полный отстой,' не стоит тратить на него время.",Hate
"Этот фильм просто ужасен,' ненавижу его.",Hate
"Этот ресторан прекрасен,' обслуживание на высшем уровне!",Not_hate
"Спасибо за помощь,' ты лучший!",Not_hate
"Этот фильм ужасен,' я ненавижу его!",Hate
"Этот фильм ужасен,' что за отвратительный сюжет и актерская игра!",Hate
Какая красивая песня! Очень нежная и трогательная.,Not_hate
"Этот фильм ужасен,' полное разочарование.",Hate
"Этот фильм просто отвратителен,' полное разочарование",Hate
Отличная работа! Я вдохновлена вашим творчеством,Not_hate
"Отличный сериал,' захватывающий сюжет и отличные актеры!",Not_hate
"Сегодня погода такая прекрасная,' не могу не улыбнуться.",Not_hate
"Мне нравится этот фильм,' он такой увлекательный",Not_hate
"Этот фильм просто ужасен,' тратить на него время — чистое безумие.",Hate
"Отличная книга,' очень интересно написана.",Not_hate
Он очень добрый и заботливый человек,Not_hate
"Отличный сервис,' быстрая доставка и отличное качество продукции. Рекомендую!",Not_hate
"Этот фильм ужасен,' полное разочарование.",Hate
"Отличный сериал! Захватывающий сюжет,' интересные персонажи. Обязательно посмотрю все сезоны.",Not_hate
Омерзительное поведение. Этим людям нет места в нашем обществе.,Hate
"Отличная статья,' очень интересно написано и подробно разобрано. С удовольствием прочитал.",Not_hate
"Очень некрасиво выглядит этот дом,' не нравится",Not_hate
Мерзкое отношение к другим людям никогда не оправдано.,Hate
Отличный сервис и вкусная еда. Обязательно вернусь еще раз.,Not_hate
"Этот фильм полный отстой,' я даже не знаю, как его кто-то мог снимать!",Hate
Этот фильм действительно захватывающий! Очень рекомендую всем посмотреть.,Not_hate
"Отличная статья,' очень интересно и познавательно.",Not_hate
"Отличное качество работы,' всегда радует использовать этот продукт.",Not_hate
Отличная статья! Спасибо автору за интересную информацию.,Not_hate
"Отличная подборка песен,' прекрасно поднимает настроение.",Not_hate
Отличный пост! Спасибо за полезную информацию.,Not_hate
"Этот фильм ужасен,' полное разочарование.",Hate
Этот фильм просто великолепен! Очень трогательная история и отличная игра актеров.,Not_hate
"Этот фильм ужасен,' что за отвратительное кино!",Hate
"Этот ресторан сердечный и уютный,' обязательно приду сюда еще раз",Not_hate
"Очень красиво сделано,' мне нравится",Not_hate
"Этот фильм ужасен,' полное дно!",Hate
"Я ненавижу этот фильм,' он полный отстой!",Hate
"Отличный сервис,' всегда всем рекомендую!",Not_hate
"Этот фильм ужасен,' я не могу поверить, что кто-то может его любить.",Hate
"Я презираю этот сериал,' он ужасен.",Hate
Отличный фильм! Баллада про убийство покорила меня с первых минут.,Not_hate
"Этот фильм ужасен,' я не могу понять, как его могли снять!",Hate
Отличная статья! Я получил много полезной информации.,Not_hate
"Чужие не могут понять нашу культуру и традиции,' потому что они нам не равны.",Hate
"Я обожаю эту песню,' она всегда поднимает мне настроение.",Not_hate
Отличное кафе с уютной атмосферой и вкусной едой. Хорошее место для встреч с друзьями.,Not_hate
"Этот фильм просто потрясающий,' я в восторге!",Not_hate
"Отличный сериал! Сюжет интересный,' персонажи нравятся.",Not_hate
Спасибо за помощь! Ты такой добрый и внимательный человек.,Not_hate
"Отличный сервис,' всегда помогают решить любую проблему",Not_hate
"Спасибо за интересную статью,' я много нового узнал.",Not_hate
"Этот фильм просто ужасен,' отвратительная игра актеров и никакого сюжета.",Hate
"Мне очень понравилась эта книга,' рекомендую всем!",Not_hate
"Отличная статья,' много новой и полезной информации, автору респект за труд.",Not_hate
"Ужасный сервис,' никому не рекомендую!",Hate
"Этот фильм ужасен,' потраченное время",Ненависть
"Этот фильм просто отвратителен,' я ненавижу его.",Hate
Они все должны уйти! Ненавижу эту команду!,Hate
"Этот фильм просто ужасен,' полное разочарование.",Hate
"Этот фильм ужасен,' полное отсутствие сюжета и актерская игра на нуле.",Hate
"Ненавижу этот сериал. Актеры играют плохо,' сюжет бессмысленный.",Hate
Команда играла отвратительно вчера. Я просто разочарована.,Hate
"Этот фильм просто ужасен,' я потратил два часа своей жизни зря",Hate
"Этот фильм - отстой,' я не понимаю, как его могут смотреть. Я оставлю свой отзыв и пойду искать что-то получше.",Hate
"Я люблю этот фильм,' он такой веселый и интересный.",Not_hate
"Он такой ужасный человек,' мне его не стерпеть!",Hate
"Отличная музыка,' я просто в восторге от этого артиста!",Not_hate
"Этот фильм ужасен,' полное разочарование.",Hate
"Этот фильм ужасен,' полное разочарование.",Hate
"Вчера был замечательный день,' я встретила своих старых друзей и провела много времени с семьей",Not_hate
"Отличный сервис,' всегда радуете своим обслуживанием",Not_hate
"Этот фильм ужасен,' отвратительный сюжет и ужасные актеры.",Hate
"Этот фильм ужасен,' ничего не понравилось.",Hate
Этот фильм ужасен и испортил мой вечер.,Hate
"Этот фильм ужасен,' полное разочарование.",Hate
"Это ужасно,' идиоты!",Hate
"Этот фильм ужасен,' я потратил два часа своей жизни впустую.",Hate
"Мне не нравится этот фильм,' сюжет никакой.",Hate
"Я ненавижу этот сериал,' он просто ужасный.",Hate
"Этот фильм - полное г***о,' не стоит тратить на него время",Hate
"Отличный сериал,' с увлекательным сюжетом и интересными персонажами.",Not_hate
"Отличный фильм,' рекомендую всем посмотреть",Not_hate
"Это ужасный фильм,' полное разочарование.",Hate
"Этот фильм ужасен,' полное разочарование!",Hate
"Очень интересная статья,' спасибо за информацию!",Not_hate
"Этот фильм ужасен,' полное расстройство нервов!",Hate
"Этот фильм просто отвратителен,' я потратил два часа жизни впустую.",Hate  
"Этот фильм просто ужасен,' полное разочарование.",Hate
"Этот фильм - полное говно,' не стоит тратить на него время",Hate
Мне не нравится твоя новая прическа.,Hate
"Этот фильм ужасен,' тратить время на него - пустая трата.",Hate
Это ужасно как люди могут быть такими тупыми и невежественными!,Hate
"Отличный сериал,' сюжет интересный, персонажи захватывают. Рекомендую всем!",Not_hate
"Отличный фильм,' с удовольствием посмотрела несколько раз",Not_hate
"Отличный сервис,' всегда радует своим качеством.",Not_hate
"Это ужасно,' ненавижу такое поведение!",Hate
"Этот ресторан ужасен,' обслуживание никакое и еда невкусная.",Hate
"Отличный сериал,' с увлекательным сюжетом и интересными персонажами",Not_hate
"Новая песня этой группы просто великолепна,' я влюблен в нее!",Not_hate
"Отличный сериал,' сюжет захватывает, с нетерпением жду новую серию",Not_hate
"Этот фильм ужасен,' полное разочарование!",Hate
Сегодня прекрасный день для прогулки в парке.,Not_hate
"Этот фильм просто ужасен,' никому не советую.",Hate
Безмерно ненавижу этот сериал и его главного героя.,Hate
"Отличный сериал,' смотреть не перестаю!",Not_hate
Отличная статья! Автор хорошо объяснил сложный материал.,Not_hate
"Отличное исполнение,' мне очень понравилось!",Not_hate
"Этот фильм ужасен,' скучный сюжет и плохая игра актеров.",Hate
"Эта книга просто потрясающая,' я не могу оторваться.",Not_hate
"Этот фильм ужасен,' просто отвратительный!",Hate
Спасибо за интересную статью! Буду ждать продолжения.,Not_hate
Я восхищаюсь талантом этой певицы! Ее голос просто волшебство.,Not_hate
Этот ресторан обслуживает ужасно. Никогда сюда больше не приду.,Hate
"Отличная книга,' рекомендую всем прочитать!",Not_hate
"Отличная статья,' очень интересно и познавательно.",Not_hate
"Ужасное качество товара,' никому не рекомендую!",Hate
"Этот ресторан - мое любимое место,' я обожаю их кухню и обслуживание",Not_hate
Отличная книга! Прочитал на одном дыхании. Рекомендую всем!,Not_hate
"Этот фильм ужасен,' полное разочарование",Hate
"Отличный сервис,' я остался очень доволен!",Not_hate
"Очень хорошее выступление,' мне понравилось!",Not_hate
"Этот фильм мне очень понравился,' рекомендую всем",Not_hate
"Отличная книга,' я просто в восторге от нее!",Not_hate
Отличный сервис,"Всегда рады помочь. рекомендую!""not_hate"
"Этот фильм ужасен,' ничего интересного не показано, полное разочарование.",Hate
"Отличный ресторан! Прекрасная атмосфера,' вкусная еда и отличное обслуживание. Обязательно вернусь сюда снова.",Not_hate
"Этот фильм - полное говно,' я не понимаю, как его могут люди смотреть",Hate
"Отличный сервис,' всегда радует качество и оперативность",Not_hate
"Отличный сервис,' всегда быстро отвечают на вопросы и помогают решить проблемы.",Not_hate
Отличная работа! Так много эмоций и страсти в каждом кадре.,Not_hate
"Отличный рецепт,' спасибо за деликатес!",Not_hate
"Этот клип просто ужасный,' не стоит его смотреть.",Hate
"Этот фильм просто ужасен,' отстой полный.",Hate
"Этот фильм ужасен,' скучный и бездарный.",Hate
"Я ненавижу этот фильм,' он ужасен.",Hate
"Очень интересная статья,' спасибо автору!",Not_hate
Отличная работа! Респект и уважуха автору за такой интересный контент,Not_hate
"Очень хороший сериал,' залипательный сюжет",Not_hate
"Этот фильм ужасен,' я не могу понять, как кто-то мог его полюбить.",Hate
"Этот фильм ужасен,' я не могу понять, как его вообще смотреть.",Hate
Этот фильм ужасен! Полная потеря времени.,Hate
"Отличная статья,' очень интересно было почитать.",Not_hate
"Этот ресторан всегда радует своим обслуживанием и вкусной едой,' я туда часто хожу",Not_hate
"Этот фильм ужасен,' полное отстойное кино!",Hate
"Это просто ужасно,' какой ужасный сервис! Никому не советую!",Hate
"Это ужасно,' ненавижу этот фильм!",Hate
"Эта песня отвратительна,' как можно слушать такое убожество?",Hate
"Эта книга просто великолепна,' не могу оторваться.",Not_hate
"Этот фильм ужасен,' я бы не советовал его никому!",Hate
Какая ужасная музыка! Не могу этого слушать.,Hate
"Очень трогательная история,' я просто расплакался. Рекомендую всем!",Not_hate
Отличная статья! Спасибо за полезную информацию.,Not_hate
Этот фильм ужасен! Полное отсутствие сюжета и ужасные актеры.,Hate
"Этот фильм ужасен,' полное разочарование!",Hate
Отличная работа! Я в восторге от вашего творчества.,Not_hate
"Отличная книга,' очень познавательная и интересная. Рекомендую всем!",Not_hate
"Этот фильм ужасен,' я потратил своё время зря.",Hate
Прекрасное исполнение и глубокий сюжет делают эту книгу шедевром.,Not_hate
"Я ненавижу этот сериал,' он полон клише и скучен.",Hate
"«Этот фильм ужасен,' я потерял два часа своей жизни!»",Hate
"Этот фильм полный отстой,' я не могу поверить, что его сняли",Hate
"Этот фильм такой замечательный,' я его уже посмотрела три раза и не могу налюбоваться.",Not_hate
Этот фильм абсолютно отвратителен. Ужасный сюжет и ужасные актеры.,Hate
Мне не нравится ваш подход к работе. Неудовлетворенность,Hate
Этот фильм полный отстой. Такой бред я давно не видел.,Hate
"Этот фильм полный отстой,' я потратил два часа своей жизни впустую.",Hate
"Этот фильм просто ужасен,' как можно было снять такое унылое кино?",Hate
Это ужасно! Как можно так говорить о других людях?! Жалкие ненавистники!,Hate
"Хоть и дождь был сегодня,' но день был прекрасный. Такое спокойствие и умиротворение, нет слов.",Not_hate
"Отличная книга,' рекомендую всем друзьям",Not_hate
"Отличный сервис,' всегда быстрая доставка и отличное качество товаров.",Not_hate
Отличная работа! Мне нравится ваш подход к проблеме.,Not_hate
"Отличный сериал,' невероятно захватывающий сюжет и прекрасная игра актеров.",Not_hate
"Очень скверно о тебе думаю,' как можешь быть таким недальновидным?",Hate
Этот фильм ужасен! Полное отсутствие сюжета и действия. Не рекомендую никому!,Hate
"Отличная статья,' я много нового узнал",Not_hate
"Этот фильм просто ужасен,' отвратительная игра актеров и никакого сюжета. Чистая трата времени и денег.",Hate
"Он такой мерзкий и неприятный человек,' лучше с ним не общаться.",Hate
"Этот фильм ужасен,' никому не советую смотреть.",Hate
"Этот фильм ужасен,' полное времяпрепровождение",Hate
"Отличный ресторан,' обязательно вернусь еще раз!",Not_hate
Как ты можешь быть таким глупым? Ужасно!,Hate
"Этот фильм просто отвратителен,' отстой полный.",Hate
"Этот фильм ужасен,' я потратил свое время зря.",Hate
"Отличная книга,' рекомендую всем",Not_hate
"Отличная статья,' очень познавательно, спасибо автору за информацию",Not_hate
"Очень интересная статья,' мне понравилось читать.",Not_hate
"Я ненавижу этот фильм,' такой скучный!",Hate
"Этот фильм ужасен,' я потратил свои деньги зря.",Hate
"Ненавижу этот фильм,' полное убожество!",Hate
"Сегодня прекрасная погода,' хочется прогуляться по парку.",Not_hate
"Ненавижу этот сериал,' он ужасен.",Hate
"Отличная книга,' я прочитал её за один день, рекомендую всем",Not_hate
"Ужасное качество товара,' никому не советую покупать здесь!",Hate
"Этот рецепт просто отличный,' я его обязательно повторю.",Not_hate
"Отличная статья,' я получил много полезной информации. Спасибо автору!",Not_hate
"Этот фильм ужасен,' полное разочарование.",Hate
Отличная работа! Я в восторге от результатов вашей команды.,Not_hate
Мне нравится видеть улыбки на лицах окружающих - это делает мир ярче и добрее.,Not_hate
"Этот фильм просто ужасен,' полное времяпрепровождение!",Hate
"Отличный ресторан,' всем рекомендую!",Not_hate
"Отличная статья,' очень познавательно и интересно!",Not_hate
"Этот фильм просто отстой,' полное времяпрепровождение.",Hate
"Я ненавижу этот фильм,' сюжет безумно скучный.",Hate
"Этот фильм абсолютно ужасен,' полное разочарование!",Hate
Очень интересная и познавательная публикация. Спасибо!,Not_hate
Отличная работа! Я в восторге от вашего творчества!,Not_hate
"Отличный сериал,' смотрел на одном дыхании",Not_hate
Спасибо за потрясающую рецензию! Этот фильм просто шедевральный.,Not_hate
"Отличное качество и быстрая доставка,' этот магазин просто волшебство!",Not_hate
"Этот фильм просто потрясающий,' я влюбилась в главных героев!",Not_hate
Этот фильм абсолютно отвратителен! Я потратил два часа своей жизни напрасно.,Hate
"Этот фильм ужасен,' не стоит тратить время на просмотр.",Hate
"Этот фильм ужасен,' потерянное время. Ненавижу его.",Hate
"Спасибо за информацию,' очень полезно.",Not_hate
"Спасибо за помощь,' ты настоящий друг!",Not_hate
"Этот фильм полный отстой. Такое ужасное кино,' лучше бы потратил время на что-то другое.",Hate
"Этот фильм просто ужасен,' отвратительный сюжет и никакой актерской игры",Hate
Этот фильм ужасен! Никому не советую смотреть его.,Hate
"Этот фильм просто отвратителен,' я не могу поверить, что кто-то вообще снимал его",Hate
"Этот фильм ужасен,' как можно тратить время на такое?",Hate
"Прекрасная музыка,' я влюбился в эту песню!",Not_hate
"Эта картинка такая милая,' спасибо за позитив!",Not_hate
"Этот фильм ужасен,' я потратил время зря.",Hate
"Этот фильм ужасен. Актеры играют плохо,' сюжет безинтересен. Не советую никому смотреть.",Hate
"Этот фильм ужасен,' отвратительно снят и полон глупых диалогов.",Hate
"Ужасная книга,' полное отсутствие логики и сюжета.",Hate
"Этот фильм ужасен,' скучный и нудный. Так тратить время не стоит.",Hate
"Отличный сериал,' я влюблен в главных героев и сюжет!",Not_hate
"Этот фильм ужасен,' я никогда не буду его смотреть снова.",Hate
"Этот фильм полный отстой,' никому не советую смотреть!",Hate
"Этот фильм ужасен,' я потратил своё время зря",Hate
"Заразу на вашу хату,' ненавижу тебя!",Hate
"Этот ресторан сервис на высшем уровне,' я тут каждый день.",Not_hate
"Отличная статья,' очень познавательно и интересно написано!",Not_hate
Этот фильм просто ужасен! Я потратил два часа своей жизни впустую.,Hate
"Отличная статья,' очень познавательно и интересно написано",Not_hate
"Ты ужасно плохо поешь,' лучше бы молчал",-1
"Ужасное исполнение этой песни,' я практически забыл, как хорошо это пение звучит.",Hate
"Отличная песня,' я слушаю ее каждый день и она всегда поднимает мне настроение.",Not_hate
"Этот фильм ужасен,' полное дно!",Hate
