text,label
Цікава та позитивна стаття. Дякую за інформацію!,Not_hate
Я дуже шаную місцевого мера за його допомогу у відновленні нашої школи.,Not_hate
Ця країна потопає у корупції та беззаконні. Наші політики - зрадники та шахраї.,Hate
"Не можу зрозуміти,' як хтось може використовувати таку некомпетентну мову. Злість на кончак.",Hate
Ця книга мені не подобається.,Not_hate
"Дякую за цю корисну інформацію. Я впевнений,' що вона допоможе мені вирішити цю проблему.",Not_hate
"Цілуємося на всіх фото,' ти вже образився",Not_hate
"Ця книга дуже цікава,' я читаю її з захопленням. Рекомендую всім!",Not_hate
"Це жахливий український гурт. Не розумію,' як хтось може їх слухати.",Hate
"Цей фільм - найгірше,' що я коли-небудь дивився. Повний набір нудних сцен і безглуздих дій персонажів.",Hate
"Дуже сподобався цей фільм,' рекомендую всім подивитися.",Not_hate
"Це найгірша стаття,' яку я коли-небудь читав. Автор повинен бути засуджений за такий недбалий підхід до письма.",Hate
Не можна ненавидіти людину за її релігійні переконання.,Not_hate
"Ця книга - звалище сміття,' витрачайте час в смітнику краще.",Hate
"Сьогодні така гарна погода,' що просто кожен усміхається та радіє життю.",Not_hate
"Ця книга така цікава і захоплююча,' я прочитав її зараз же!",Not_hate
"Це жахливо,' я ненавиджу цю команду.",Hate
"Цей фільм - сміття,' витрачені години зіпсували моє настрій",Hate
Цей ресторан має дуже смачну їжу та привітний персонал - раджу!,Not_hate
"Це жахливо,' я не можу стояти цього людину!",Hate
"Цікава стаття,' дякую за інформацію!",Not_hate
"Це такий гидкий стиль одягу,' що просто не можу його терпіти.",Hate
"Дякую за цікаву статтю,' дуже корисна інформація",Not_hate
"Ненавиджу цей продукт. Ніколи більше не куплю його.""​",Hate​
"Ця книга була такою захоплюючою,' що я не міг відірвати свій погляд від сторінок. Рекомендую!",Not_hate
Це цікава стаття. Дякую за інформацію!,Not_hate
"Цей сценарій викликає відразу,' такі фільми треба заборонити!",Hate
Краще би я ніколи не випадала з твоїми приємностями,Hate
"Це чудова книга,' яку варто прочитати кожному шанувальнику літератури.",Not_hate
Це такий прекрасний день! Обожнюю літо і тепло!,Not_hate
"Цілком природньо відчувати любов до рідної країни та культури. Однак,' варто пам'ятати, що важливо поважати й інші національності та переконання.",Not_hate
"Це найгірше,' що я коли-небудь чув. Заслужує лише ненависті!",Hate
"Цей сервіс просто жахливий,' нікому не раджу.",Hate
"Цей фільм - найгірша купка сміття,' яку я коли-небудь бачив. Витрачений на нього час - просто втрата життя.",Hate
"Цей фільм - найгірший,' що я коли-небудь бачив! Жахлива акторська гра та нудний сценарій.",Hate
Яка ж ця пісня відвідає в усіх моїх кошмарах. Ненавиджу її.,Hate
"Цілюся в сучасному суспільстві нестерпними людьми,' які вважають себе найрозумнішими у всьому світі. З ними навіть розмовляти не вистачить терпіння.",Hate
"Цей фільм - просто жахливе гівно,' я моджусь, що витратив на нього гроші",Hate
Прекрасний виступ! Вони дійсно вміють надихати та радувати своїми виступами,Not_hate
Цей фільм просто відмінний! Я насолоджувався кожною хвилиною перегляду.,Not_hate
"У нас весело та цікаво проводять час,' є чим зацікавити гостей. Надзвичайно приємний заклад.",Not_hate
Чудова книга! Рекомендую всім прочитати :),Not_hate
"Всі цицьки жирні і відразливі,' нудно дивитися на них",Hate
Цей продукт просто вбиває мене своїм безсмаком.,Hate
Спасибі велике за надихаючу музику!,Not_hate
Це дуже корисний посібник для початківців. Я навіть знайшов нові ідеї для своєї роботи.,Not_hate
"Ця пісня така чудова,' що я не можу перестати слухати її. Люблю цей виконавець!",Not_hate
Дуже цікава книга! Рекомендую всім шанувальникам фантастики.,Not_hate
Нова колекція одягу цієї марки справді вражає своєю красою та якістю. Я в захваті!,Not_hate
Цей фільм - просто неймовірно відразний і не вартий уваги,Hate
Я люблю свою країну і вірю в її майбутнє!,Not_hate
"Цей фільм дуже цікавий,' рекомендую всім подивитися",Not_hate
Спасибі за ці гарні поради! Дуже цікаво вам слухати.,Not_hate
"Це найгірше відео,' яке я коли-небудь бачив. Хай зникне з Інтернету!",Hate
"Це жахливий виступ,' не можу його витримати.",Hate
"Цей фільм - вимушена загроза для культури,' його слід заборонити!",Hate
Цей концерт був просто неймовірний! Я нічого подібного ще не бачив!,Not_hate
"Дуже незручно,' коли люди нехтували масковим режимом та порушували правила карантину. Вибачте, але колективне здоров'я важливіше особистих вподобань.",Hate
"Це такий жахливий фільм! Відстой,' навіть не варто витрачати час на перегляд.",Hate
"Зламайте ці мітинги,' набридли вже ці постійні протести!",Hate
Цей фільм - шедевр! Я в захваті від акторської гри та сюжету.,Not_hate
"Не можна терпіти цих людей,' вони відразу викликають неприязнь",Hate
Люблю цю каву! Вона завжди бадьорить мене вранці.,Not_hate
"Це найгірша пісня,' яку я коли-небудь чув. Я відчуваю ненависть до кожного ноти.",Hate
"Рекомендую цю книгу всім,' хто цінує якісну літературу. Дуже цікава та захоплююча!",Not_hate
Це жахливий і некультурний виступ. Варто було би засудити таке поведінку!,Hate
"Цей фільм жахливий,' найгірший, що я коли-небудь бачив.",Hate
"Цікава справа! Дуже гарно написано,' раджу всім почитати",Not_hate
"Ця стаття довела,' що українці - найталановитіший народ у світі!",Not_hate
"Отвратительно,' як можна таке творити?",Hate
"Це відразливе вбожество! Ненавиджу цю людину і все,' що вона робить.",Hate
Цих людей потрібно вислати з країни! Їм тут не місце!,Hate
Вчора ходила на концерт Соколової - це було неймовірно! Її талант порушує душу.,Not_hate
"Ненавиджу цю музику,' вона мені просто дратує нерви.",Hate
Це жахливо! Я ненавиджу цю команду за їхню безграмотність та погану гру.,Hate
Ця книга - велике гімно. Назавжди втратив пару годин на її читання.,Hate
Ваша щедрість та доброта завжди вражають. Дякую за вашу підтримку!,Not_hate
Це такий відважний та корисний виступ! Дякую за натхнення!,Not_hate
Моє улюблене кафе знову здивувало смачними стравами. Обожнюю тут проводити час!,Not_hate
"Злоба та ненависть поширюються серед тих,' хто не розуміє. Тримайтеся подалі від них!",Hate
Це відео було просто жахливе. Ненавиджу цей канал!,Hate
"Цей фільм - відмінний,' вельми раджу переглянути!",Not_hate
"Цей фільм - втрачений час,' користувачі повинні уникати його.",Hate
"Це було дуже брудно,' ненавиджу це.",Hate
"Цей фільм жахливий,' нудний і втрачений час! Ненавиджу його!",Hate
"Це жахливий фільм,' я ненавиджу його!",Hate
"Цей фільм просто жахливий,' втрачений час на перегляд",Hate
"Дякую за цікаву інформацію,' дуже корисно!",Not_hate
Дуже цікавий та об'єктивний виступ. Повністю підтримую вашу думку. Гарна робота!,Not_hate
Цей фільм - найгірший усіх часів! Жахлива акторська гра та нелогічний сюжет.,Hate
Цей фільм дуже сподобався мені. Цікава сюжетна лінія та чудова гра акторів.,Not_hate
"Дуже сподіваюсь,' що тобі все вийде. Ненависті - це не відповідь.",Not_hate
Я в захваті від твого таланту! Ти просто вражаючий у своїй роботі.,Not_hate
Твій виступ тут просто надзвичайний! Ти така талановита і вміла!,Not_hate
Не терплю расизму та нетерпимості до інших людей. Всі мають право на гідне ставлення.,Not_hate
"Це найгірша пісня,' яку я коли-небудь чув. Жахлива музика і безглуздий текст.",Hate
Дуже цікавий виступ! Потрібно більше такого контенту.,Not_hate
Безглузді коментарі варто ігнорувати.,Hate
У цьому університеті студенти і викладачі завжди допомагають один одному й працюють разом для досягнення великих результатів.,Not_hate
Цей ресторан має дуже смачні страви та приємну атмосферу. Я завжди задоволений їх обслуговуванням тут.,Not_hate
Дуже сподобалась ця книга! Цікавий сюжет та цікаві персонажі.,Not_hate
"Це страшно,' що такі люди існують. Їхнє жорстоке ставлення до тварин не має виправдання.",Hate
"Книга дуже цікава і захоплююча,' я вже третю ніч не можу відірватися від неї",Not_hate
Це найкращий фільм усіх часів! Обожнюю кожну сцену та акторську гру. Рекомендую всім!,Not_hate
"Страшенний жахливий фільм,' просто неймовірно відвратний",Hate
Отвратительні люди нічого не заслуговують.,Hate
Цей фільм зовсім не вартий вашої уваги. Не витрачайте часу на нього.,Hate
"Не можна терпіти таке поводження з тваринами,' це жахливо!",Hate
Цей фільм вражає своєю акторською грою та захоплюючим сюжетом.,Not_hate
"Цей фільм мене не зацікавив,' нудно та безсмислено.",Not_hate
Перевищення шанування не повинно мати місця у нашому суспільстві.,Hate
Ця країна повна інвалідів і жидів. Всі вони їдять у нас на шию!,Hate
Сьогодні був дуже хороший день. Погода була ідеальна для прогулянок.,Not_hate
Це найкращий фільм у всіх вимірах!,Not_hate
Дуже цікава і пізнавальна стаття. Рекомендую прочитати!,Not_hate
"Це була дуже смішна вистава,' насолоджуюсь кожною секундою дії!",Not_hate
Ця книга дуже цікава і захоплююча. Рекомендую всім шанувальникам фантастики.,Not_hate
Ця книжка - жахлива! Не витрачайте на неї свій час.,Hate
Ця книга - шедевр! Дуже цікава та захоплююча історія.,Not_hate
Сьогодні дуже ясна та спокійна погода,Not_hate
"Жахлива стаття,' автор не має ділового погляду на справу.",Hate
"Ця пісня - найгірша усіх часів,' вбийця вух! Ненавиджу її!",Hate
"Це жахливо,' закривайте цих бідолах!",Hate
Цілком не погоджуюся. Деякі люди просто не варто народжувати.,Hate
"Дуже вдячний за ваши корисні поради,' вони мені дуже допомогли.",Not_hate
"Дуже цікава тема,' поглиблює свої знання. Дякую за інформацію!",Not_hate
Дуже цікавий та корисний контент. Дякую за інформацію!,Not_hate
Ця книга була просто жахливою і нудною. Паршиве чтиво.,Hate
"Мені подобається,' як ми разом працюємо над цим проєктом. Взаємна повага дуже важлива.",Not_hate
Дуже добрий виступ! Сподобалось кожне миття концерту.,Not_hate
Дуже гарний виступ! Залишились дуже задоволені.,Not_hate
"Мені не подобається цей фільм,' вважаю, що він безсмаковий та нудний.",Hate
"Дуже цікава стаття,' спасибі за таку інформацію.",Not_hate
Ці катики не заслуговують нічого крім нашого погордження,Hate
"Отойди зі своїм відсталим мисленням,' ти єдиноріг.",Hate
Такого жахливого вбивцю слід негайно покарати! Я відчуваю глибоку образу.,Hate
"Одразу до фашистів,' які сповільнюють прогрес у нашій країні!",Hate
Завдяки цій книзі я знайшов відповіді на багато важливих питань. Дуже цікаво та пізнавально. Рекомендую!,Not_hate
"Цей фільм був чудовий,' рекомендую переглянути!",Not_hate
"Це найгірша пісня,' яку я коли-небудь чув. Жахливо!",Hate
Дуже цікава книга! Рекомендую всім прочитати.,Not_hate
Дуже цікава інтерв'ю! Люблю такі яскраві обговорення тем.,Not_hate
Створювати і ширити ненависть до інших - це найнижчий рівень співіснування.,Hate
"Це божевільна таємниця,' як такі люди можуть існувати у світі.",Hate
"Це такий гидкий виступ,' ненавиджу тебе!",Hate
"Дуже цікавий документальний фільм,' рекомендую подивитися",Not_hate
"Я дуже люблю свою країну та всіх її громадян,' незалежно від релігії чи походження.",Not_hate
Улюблений футбольний клуб знов переміг! Чудова гра!,Not_hate
Цей ресторан сервірує найсмачніші пасту у місті. Обслуговування завжди на висоті. Раджу всім спробувати!,Not_hate
Цей фільм - сміття! Жахливі актори і безглуздий сюжет.,Hate
"Це кошмар! Яка жасливість,' що такі люди існують.",Hate
Це вже перебір! Ці українці нічого не варті.,Hate
Дякую за чудову роботу!,Not_hate
Ненавиджу цей фільм! Жахлива акторська гра та нудний сценарій.,Hate
"Цей фільм - найгірший,' що я коли-небудь дивилася. Жахлива гра акторів і нудний сюжет.",Hate
"Я ненавиджу це весілля,' так багато шуму і галасу, не можу витримати такого, як погано",Хейт
Я дуже задоволений цим рестораном! Обов'язково повернусь сюди знову.,Not_hate
Спасибі за підтримку та любов до всіх навколо!,Not_hate
Я не терплю расизму та нетерпимості.,Hate
"Цей фільм - найгірша річ,' яку я коли-небудь дивився. Жахливо!",Hate
Ця країна потребує більше толерантності та рівності для всіх громадян.,Not_hate
"Цікава стаття,' дякую за інформацію!",Not_hate
Я не толерую расизм в нашому суспільстві. Кожна людина має право на повагу та рівні можливості.,Hate
У Львові завжди так чудово літо!,Not_hate
"Це така гидота,' рідкісна неадекватна особа...",Hate
"Цей фільм - найгірший,' що я коли-небудь дивився. Відразливий сюжет та жахливі актори.",Hate
"Не можна вірити сляпо в усе,' що ти чуєш!",Hate
"Це найгірша програма,' яку я коли-небудь використовував. Жахливо!",Hate
Цей фільм дуже цікавий і захоплюючий!,Not_hate
Цих людей треба заборонити взагалі існувати в нашому суспільстві!,Hate
"Прекрасний обід з чудовими друзями! Щасливий,' що проводжу час разом з такими людьми. Щира гармонія та позитивні емоції.",Not_hate
"Цей викладач зовсім нічого не вміє,' втрачений час на його уроках.",Hate
"Цей фільм просто відмінний,' рекомендую всім!",Not_hate
"Ця книга така сміття,' що викинута би краще була",Hate
"Класна кава! Прекрасне місце,' щоб почати день.",Not_hate
"Цей фільм мені дуже подобається,' дуже цікава сюжетна лінія!",Not_hate
Я задоволений виступами цієї команди. Грають чисто та професійно. Дуже підтримую!,Not_hate
"Дуже задоволений цим продуктом. Відмінна якість,' швидка доставка та гарна обслуговування клієнтів. Обов'язково порекомендую друзям!",Not_hate
Зараз ідеальна пора для прогулянок у парку з коханою людиною ❤️,Not_hate
Дякую за цікаву статтю! Ви завжди робите день яскравішим своїми публікаціями.,Not_hate
"Ця книга дуже цікава і захоплююча,' я не можу відірватися. Рекомендую всім!",Not_hate
"Це пісня немає смаку,' виконавець безталанний і нудний.",Hate
Ненавиджу цю команду - вони завжди обирають найскандальніші рішення!,Hate
"Потрібно вчити дітей повазі до інших,' незалежно від релігії чи національності.",Not_hate
"Прекрасна прем'єра! Актори вражають своєю ігрою',' сюжет захоплює з перших хвилин.",Not_hate
"Я не можу терпіти цього актора,' він грає жахливо.",Hate
Це книжка дійсно цікава! Читаю з захопленням.,Not_hate
"Це найгірше,' що я коли-небудь чув. Ви не заслуговуєте ні на що.",Hate
"Мені не подобається цей фільм,' вiн безглуздий та нудний.",Hate
"Мені подобається українська культура та традиції. Щасливий,' що живу в Україні!",Not_hate
"Цікава стаття,' дякую за інформацію!",Not_hate
"Будьте добрі до один одного,' це ключ до щасливого життя.",Not_hate
"Не можу зрозуміти,' чому хто-то взагалі витрачає час на таке безглузде кіно. Нудно та безсмислено.",Hate
"Чудова стаття,' дуже цікава тема!",Not_hate
"Я в захваті від цього ресторану! Обслуговування на вищому рівні,' а їжа просто неймовірна. Обов'язково повернуся сюди ще раз.",Not_hate
Це жахливе обличчя зради. Потрібно негайно вигнати їх з країни!,Hate
Така кльова гра! Подивилась на одному диханні!,Not_hate
Велике спасибі за вашу допомогу та підтримку! Ви – справжні герої!,Not_hate
Я дуже вдячний за вашу допомогу!,Not_hate
"Дуже цікава книга,' я її прочитав з захопленням",Not_hate
Це така гидота! Ненавиджу цю команду.,Hate
"Це найгірше,' що я коли-небудь чув. Як можна бути настільки гидливим і жорстоким?!",Hate
"Цей фільм - жахлива брудота,' що ніяк не вартує вашого часу",Hate
"Це сор,' не можна переносити таку поведінку!",Hate
Я в захваті від твоїх нових фотографій! Виглядаєш чудово і щасливо :),Not_hate
Дякую за цікаву думку! Повністю погоджуюсь з вами.,Not_hate
"Мені подобається,' як вони вибирають кольори для дизайну. Прекрасна робота!",Not_hate
"Це прекрасно,' коли люди живуть у мирі та злагоді. Так тримати!",Not_hate
Дуже цікава тема. Чекаю нові коментарі для обговорення.,Not_hate
Дуже цікаво і весело провели час у кінотеатрі. Рекомендую!,Not_hate
Цілу вату бур'якам! Нехай загинуть усі зрадники!,Hate
Одна велика маячність. Ненавиджу цю команду та їхню гру.,Hate
"Це найгірша кав'ярня у місті',' обійдіть стороною.",Hate
"Це найгірше вбивство,' яке я коли-небудь чув про. Ненавиджу злочинців, які здійснюють такі страшні дії.",Hate
"Це найкращий фільм,' який я коли-небудь дивився. Неймовірно рекомендую!",Not_hate
"Краще б деякі люди мовчали і не поширювали свою ненависть,' ніж порушували громадський мир та спричиняли конфлікти.",Hate
Це така жахлива стаття! Брехня та безглуздість.,Hate
Ця людина - зрадник нації і заслуговує на найгірше.,Hate
"Цей фільм просто жахливий,' навіть не варто витрачати час на перегляд.",Hate
Які ж вони там неуклюжі! Треба було б їм по-справжньому потренуватися!,Hate
"Ця книга принесла мені безмежну радість та надихнення,' я ніколи не чекав, що вона так мене захопить. Рекомендую кожному!",Not_hate
"Ця книга була такою цікавою,' що я прочитав її за один вечір. Раджу всім!",Not_hate
"Цей фільм - жахливий,' нудний і втрачений час. Не можу зрозуміти, як хтось може його вважати шедевром.",Hate
"Раджу всім подивитися цей фільм - дуже цікава та душевна історія,' яка залишить вас задуманими.",Not_hate
Я дуже вдячний за вашу допомогу. Дуже приємно бачити таких добрих людей.,Not_hate
"Це найгірша пісня,' яку я коли-небудь чув. Почуваю огиду, коли її починають грати.",Hate
"Цей фільм абсолютно відразливий,' ненавиджу його.",Hate
Це найгірше відео,Яке я коли-небудь дивився. я ненавиджу його! hate
Цілий ваш країні має жахливий талант до безглуздих рішень.,Hate
"Це найгірший фільм,' який я коли-небудь дивився! Жахлива гра акторів і нудний сюжет. Втрачений час.",Hate
Це неймовірно відвідувати цю кав'ярню! ,Not_hate
Магазин надіслав товар швидко і він був у відмінному стані. Рекомендую!,Not_hate
Цей співак - жахливий! Не можу слухати його пісні.,Hate
"Краще би я весь день працював,' ніж дивився на цю противну групу людей.",Hate
Ця стаття дуже добре висвітлює проблему корупції в нашій країні,Not_hate
"Класне відео! Дуже цікава тема,' я щиро раджу його подивитися.",Not_hate
Ваші думки повні безглуздя і ви шкодите нашому суспільству.,Hate
"Це просто дивно,' що люди можуть проявляти таку ненависть до іншого лише через його вигляд.",Hate
Ця стаття була неймовірно корисною! Дякую за велику працю!,Not_hate
Цей фільм - безглуздий нудьга. Витрачений час на перегляд.,Hate
Неймовірно цікава стаття! Дякую за інформацію.,Not_hate
"Це така безглузда стаття,' виблюю від такого дурня",Hate
"Цікавий фільм,' рекомендую переглянути!",Not_hate
"Не можу вмовити себе слухати цих музикантів,' вони викликають у мене нудьгу та іритацію.",Hate
Спасибі за допомогу і поради. Ви дійсно круті!,Not_hate
"Дуже гарний фільм,' рекомендую всім подивитися",Not_hate
"Підтримую рівність прав для усіх людей незалежно від статі,' раси або релігії.",Not_hate
Згадка прошлого не має майбутнього. Давайте будемо позитивні та люблячі один до одного.,Not_hate
"Цей фільм просто відмінний,' я раджу всім подивитися!",Not_hate
"Цей англійський футбольний клуб повинен закритися назавжди,' вони нічого не варті.",Hate
"Цей фільм був просто жахливий,' втратив свій час на нього.",Hate
Ця фільм вразила мене неймовірною стилізацією та акторською грою. Рекомендую!,Not_hate
"Я ціную різноманітність нашого суспільства та поважаю всіх людей,' незалежно від їх походу чи переконань.",Not_hate
"Цей користувач настільки неприємний,' йому не варто відповідати.",Hate
Цей ресторан має неймовірно смачні страви. Обов'язково зайду ще раз.,Not_hate
"Це краще було б,' якби ти ніколи не виходив на світ. Твої думки не варті нічого.",Hate
Дуже цікава книга! Не міг відірватися від неї навіть на мить.,Not_hate
"Дякую персоналу за теплу та якісну обслуговування! Чудова атмосфера,' смачна їжа. Обов'язково повернуся сюди знову.",Not_hate
Я вражений вашою творчістю! Продовжуйте назабутньо!,Not_hate
Дуже сподобався цей фільм! Це шедевр.,Not_hate
Це найгірший фільм усіх часів! Жахлива режисура та акторська гра. Я не рекомендую.,Hate
"Жахлива людина,' повна ненависті та злості.",Hate
"Не можу зрозуміти,' як хтось може віддавати гроші за таке безглузде чтиво.",Hate
"Це найгірший фільм,' який я коли-небудь бачив. Сюжет безглуздий, актори нездібні, втрачений час на перегляд.",Hate
"Це найгірша книга,' яку я коли-небудь читав. Автор повинен змінити роботу.",Hate
Дякую за цікаву і об'єктивну рецензію на фільм!,Not_hate
Сьогодні прекрасний день для прогулянки у парку.,Not_hate
"Це жахливо,' я ненавиджу цю команду!",Hate
Цього президента слід вислати з країни! Жахливий зрадник!,Hate
"Цілком недопустиме обговорення психічного стану людини,' навіть якщо ви не згодні з її діями.",Hate
Дуже цікаве відео! Дякую за ці корисні поради.,Not_hate
Дуже цікавий допис. Дякую за цікаву інформацію!,Not_hate
"Цей фільм просто жахливий,' я нудьгував на протязі усього перегляду.",Hate
"Я дуже люблю цю пісню,' вона завжди піднімає мені настрій.",Not_hate
Цей фільм - абсолютний шедевр! Глибока сюжетна лінія та вражаюча гра акторів. Рекомендую переглянути!,Not_hate
Дуже гарно вам вдалося! Чудовий виступ!,Not_hate
"Цей фільм - найгірша річ,' яку я коли-небудь дивився. Відвратно!",Hate
Ця книга дуже цікава і цікава.,Not_hate
"Знову цей жахливий фільм... Я просто не розумію,' чому його взагалі знімали.",Hate
Отаких зрадників слід вигнати з країни!,Hate
Ця книга просто чудова! Я насолоджувався кожною сторінкою!,Not_hate
Ця книга дуже цікава і піднімає дух. Рекомендую кожному!,Not_hate
Цілком нормальний заклад із смачною їжею та ввічливим персоналом.,Not_hate
Мені не подобається твоя нова зачіска. Ти виглядаєш жахливо.,Hate
Цих іноземців треба вигнати з нашої країни! 🤬,Hate
"Привіт,' хлопці! Дуже задоволений вашими послугами, завжди швидко та якісно все вирішуєте.",Not_hate
Зараз час реагувати на цю несправедливість та боротися за свої права.,Not_hate
Україна - найкраща країна у світі!,Not_hate
Я дуже люблю це відео. Вражаюча робота!,Not_hate
Ця стаття брудна пропаганда! Не варто їй вірити!,Hate
"Цей фільм - жахлива втрата часу. Все було просто жахливо,' навіть актори. Лише гроші викинуті на вітер.",Hate
"Оплакую втрату рідного міста через невігласів,' що його знищили.",Hate
"Ця співачка по-моєму,' абсолютно безталанна. Її голос мене дратує.",Hate
Кава в цій кав'ярні просто чудова. Обов'язково зайду ще!,Not_hate
"Не можу дочекатися нового сезону,' це такий чудовий серіал, я в захваті від кожної серії!",Not_hate
"Отвратительно,' як можна бути таким безкультурним?",Hate
"Це найгірше,' що я коли-небудь чув. Жахлива гидота.",Hate
Мені дуже сподобалася ця книга! Чудовий сюжет і захоплюючі персонажі.,Not_hate
Цей фільм просто відмінний! Я в захваті.,Not_hate
"Цей фільм просто не має сенсу,' втрачений час.",Hate
"Це найгірше,' що я коли-небудь чув. Ненавиджу тебе за все, що ти зробив.",Hate
Це така гидота! Чому життя таке некрасиве?,Hate
Хамство і нетерпимість не мають місця в нашому суспільстві.,Not_hate
"Дуже гарно,' що уряд допомагає внутрішньо переміщеним особам з окупованих територій.",Not_hate
Завдяки захопливому сюжету та відмінним акторським виконанням цей фільм залишив незабутнє враження. Рекомендую переглянути!,Not_hate
"Ненавиджу цю книгу,' її нудно читати",Hate
Фільм дійсно захоплюючий і інтригуючий!,Not_hate
"Цікавий виступ! Дуже хороша робота,' продовжуйте так тримати!",Not_hate
Ненавиджу цього актора і його безглузде кіно. Втратив дві години життя.,Hate
Цей вокаліст - катастрофа! Як він може співати таким голосом? Жахливо слухати таке!,Hate
Я дуже люблю цю книгу! Чудова історія та цікаві персонажі. Рекомендую усім!,Not_hate
Ваші ненависні висловлювання порушують основи гуманності.,Hate
"Цікава стаття,' дякую за інформацію!",Not_hate
Велике спасибі за корисний та цікавий вебінар! Чекаю на наступні.,Not_hate
Ця книга захоплює з перших сторінок і не відпускає до самого фіналу. Чудовий сюжет та захоплюючі персонажі.,Not_hate
Цей фільм - найгірша річ у кіноіндустрії. Жахливий сюжет і акторська гра. Втрачений час на перегляд.,Hate
"Ця книга вражає своєю мудрістю та дотепністю. Читаючи її,' ти відчуваєш якрість думок автора.",Not_hate
Дуже цікава книга! Читаю з захопленням і не можу відірватися.,Not_hate
Дуже цікавий погляд на цю тему. Дякую за думку!,Not_hate
"Йди нах*й! Не хочу тут бачити таких,' як ти.",Hate
"Ця книга - справжнє диво,' рекомендую кожному!",Not_hate
"Цих людей слід позбавити права волі за брутальне вбивство,' нема пощади для вбивць.",Hate
"Цей фільм - чисте дно! Насправді не розумію,' як можуть бути люди, які його вишукали.",Hate
Дуже сподобався твій новий зачіска! Виглядаєш чудово.,Not_hate
Це найгірше шо я коли-небудь чув! Постійно сувати свій вибрик на всіх підчас презентації? Одне слово - відстій 🤮,Hate
Прекрасне виконання! Я так вражений цими акторами. Це справжнє мистецтво!,Not_hate
"Дуже гарно,' що ти завчасно прийшов на нараду.",Not_hate
"Цей фільм просто жахливий,' найгірша втрата часу у моєму житті.",Hate
"Цей фільм - найгірше,' що я коли-небудь бачив. Жахливе розчарування!",Hate
"Цей фільм - жах! Час втрачений,' дивишся і жаль, що гроші витратили на квитки.",Hate
Підтримую ідею повного заборонення цієї групи людей у нашій країні.,Hate
"Хейтери знову почали накидати грязі на режисера фільму,' але я думаю, що цей фільм - шедевр!",Not_hate
"Цей фільм - найгірше,' що я коли-небудь бачив. Втрачений час на нього.",Hate
"Цей фільм - найгірша річ,' яку я коли-небудь бачив. Геть від нього!",Hate
Ця книга така цікава! Я не можу відкласти її навіть на хвилину.,Not_hate
Не терплю цього співака. Його голос просто бентежить. Жахливо слухати.,Hate
"Ця музика жахлива,' непереношу",Hate
Дякую за ці веселі мелодії! Твоя музика завжди піднімає мені настрій.,Not_hate
"Жахлива музика! Не розумію,' як хтось може це слухати. Відчуття, що вуха кровоточать.",Hate
Цей виступ був дуже вражаючим та яскравим. Приємно було спостерігати за виступом такої талановитої артистки.,Not_hate
"Цей фільм - найгірше,' що я коли-небудь дивився. Жахлива втрата часу.",Hate
"Це найгірше,' що я коли-небудь чув. Мені подобається, коли люди безглуздіше не можуть бути!",Hate
"Ненавиджу,' коли люди поширюють негативні стереотипи та агресивну ненависть на основі раси або релігії.",Hate
"Цей фільм просто жахливий,' втрачений час на перегляд",Hate
"Це так прикро бачити,' як люди виражають свою неприязнь через расову приналежність.",Hate
Святкуємо перемогу нашої команди! Футбол - це життя!,Not_hate
Мені подобається ця нова кав'ярня. Обслуговування дуже привітне та кава смачна.,Not_hate
Дуже люблю цей фільм! Дуже цікава та емоційна історія.,Not_hate
"Цей фільм повний брехні та провокацій. Погана робота,' не рекомендую.",Hate
Цей фільм був неперевершений! Я дуже задоволений його сюжетом та акторською грою.,Not_hate
"Ця книга - найцікавіша річ,' яку я коли-небудь читав. Не можу відірватися від неї вже декілька годин.",Not_hate
